ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4009133,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,,２ＤＫ,40,,,,昭和58年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第1四半期,未改装,,6.698970004336019
4014064,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,宮城野原,9,３ＬＤＫ,50,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.301029995663981
4031371,中古マンション等,,4104,宮城県,仙台市太白区,泉崎,長町南,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.146128035678238
4012793,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,1,３ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.301029995663981
4011345,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,,１ＤＫ,50,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第2四半期,改装済,,6.845098040014257
4026045,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.991226075692495
4006587,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,3,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.653212513775344
4042399,中古マンション等,,4202,宮城県,石巻市,水押,石巻,23,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.778151250383644
4011999,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,2,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,改装済,,7.414973347970818
4021357,中古マンション等,,4102,宮城県,仙台市宮城野区,栄,中野栄,11,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.6020599913279625
4044242,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,8,４ＬＤＫ,100,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.447158031342219
4005558,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,7,３ＬＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,7.079181246047625
4000569,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻,川内(宮城),8,１ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,改装済,,6.643452676486188
4054151,中古マンション等,,4105,宮城県,仙台市泉区,松森,黒松(宮城),30分?60分,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,改装済,,6.778151250383644
4034478,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,8,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.301029995663981
4052211,中古マンション等,,4202,宮城県,石巻市,千石町,石巻,7,,85,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,6.949390006644912
4036089,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,3,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.3979400086720375
4008094,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国際センター(宮城),15,３ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.2552725051033065
4010246,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,,２ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第1四半期,未改装,,7.361727836017593
4017941,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,宮城野原,13,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,改装済,,7.361727836017593
4014051,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北仙台,6,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,改装済,,6.939519252618618
4018919,中古マンション等,,4103,宮城県,仙台市若林区,成田町,連坊,10,２ＬＤＫ＋Ｓ,65,,,,平成9年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.146128035678238
4011835,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),9,４ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2013年第3四半期,改装済,,7.278753600952829
4045063,中古マンション等,,4105,宮城県,仙台市泉区,松森,八乙女,16,２ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,7.113943352306837
4019597,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原山本丁,仙台,9,２ＤＫ,40,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,未改装,,6.7160033436347994
4011840,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,10,１Ｋ,15,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.301029995663981
4009273,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,北四番丁,16,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.204119982655925
4037352,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,8,３ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,5.6020599913279625
4021045,中古マンション等,,4103,宮城県,仙台市若林区,若林,河原町(宮城),12,２ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.977723605288848
4009124,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,2,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,調停・競売等,6.518513939877887
4007804,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,2,２ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第2四半期,,,6.991226075692495
4029686,中古マンション等,,4105,宮城県,仙台市泉区,市名坂,泉中央,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,6.812913356642856
4002658,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,勾当台公園,6,３ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,改装済,,7.2552725051033065
4040649,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,愛宕橋,30分?60分,,75,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,,,7.079181246047625
4012534,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,8,４ＬＤＫ,85,,,,,,住宅,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,改装済,,7.5910646070264995
4003880,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,5,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第2四半期,改装済,,7.653212513775344
4001788,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,6,１Ｋ,20,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,6.903089986991944
4043940,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,3,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,7.342422680822207
4015307,中古マンション等,,4102,宮城県,仙台市宮城野区,宮城野,宮城野原,7,４ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,改装済,,6.954242509439325
4005342,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北四番丁,8,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,未改装,,7.57978359661681
4003184,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,8,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.176091259055681
4018199,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,１Ｋ,20,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,6.342422680822207
4030120,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,6,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.3222192947339195
4017550,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,25,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第2四半期,未改装,,7.230448921378274
4017544,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),2,１ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.2552725051033065
4013937,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,宮城野原,9,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,7.176091259055681
4003071,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,1,４ＬＤＫ,100,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2020年第1四半期,改装済,,7.672097857935717
4018145,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,２ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,未改装,,7.342422680822207
4003031,中古マンション等,,4101,宮城県,仙台市青葉区,木町,北仙台,10,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.113943352306837
4006349,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,4,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2015年第4四半期,改装済,,7.113943352306837
4047790,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,4,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,7.3222192947339195
4007389,中古マンション等,,4101,宮城県,仙台市青葉区,小田原,榴ケ岡,,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第3四半期,未改装,,7.3222192947339195
4002508,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,勾当台公園,11,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.568201724066995
4021460,中古マンション等,,4104,宮城県,仙台市太白区,鈎取,長町南,30分?60分,２ＬＤＫ,55,,,,平成2年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,改装済,,6.949390006644912
4020967,中古マンション等,,4101,宮城県,仙台市青葉区,北目町,五橋,5,１ＤＫ,30,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第3四半期,改装済,,6.724275869600789
4008468,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,7,２ＬＤＫ,50,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第2四半期,未改装,,7.230448921378274
4086939,中古マンション等,,4215,宮城県,大崎市,鳴子温泉,鳴子温泉,30分?60分,１ＬＤＫ,40,,,,昭和48年,ＲＣ,住宅,,,,,都市計画区域外,,,2009年第3四半期,改装済,,6.230448921378274
4005734,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北仙台,8,３ＬＤＫ,60,,,,平成8年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.414973347970818
4049127,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,30分?60分,３ＬＤＫ,155,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,7.361727836017593
4002328,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,4,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,改装済,,7.2552725051033065
4037131,中古マンション等,,4105,宮城県,仙台市泉区,高森,泉中央,1H?1H30,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.361727836017593
4016084,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,16,４ＬＤＫ,130,,,,平成7年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
4020238,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,東照宮,3,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.2552725051033065
4033868,中古マンション等,,4102,宮城県,仙台市宮城野区,西宮城野,榴ケ岡,12,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.079181246047625
4020059,中古マンション等,,4103,宮城県,仙台市若林区,南染師町,河原町(宮城),13,,60,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.041392685158225
4025009,中古マンション等,,4104,宮城県,仙台市太白区,長町南,富沢,4,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,関係者間取引,7.301029995663981
4027301,中古マンション等,,4104,宮城県,仙台市太白区,南大野田,富沢,11,３ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,,,7.301029995663981
4028666,中古マンション等,,4103,宮城県,仙台市若林区,土樋,河原町(宮城),4,１ＤＫ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,未改装,,6.698970004336019
4009569,中古マンション等,,4101,宮城県,仙台市青葉区,北根,黒松(宮城),16,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第4四半期,未改装,,6.869231719730976
4037316,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,15,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,5.845098040014257
4024481,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,,,7.041392685158225
4013882,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,卸町(宮城),12,３ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.342422680822207
4016240,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,5,３ＬＤＫ,80,,,,平成16年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.6127838567197355
4036615,中古マンション等,,4202,宮城県,石巻市,泉町,石巻,12,２ＬＤＫ,55,,,,平成6年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第2四半期,改装済,,6.812913356642856
4024679,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,1,４ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.361727836017593
4004073,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,3,１Ｋ,35,,,,昭和52年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,6.176091259055681
4016993,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,21,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,改装済,,6.977723605288848
4009137,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第1四半期,改装済,,7.0
4019620,中古マンション等,,4103,宮城県,仙台市若林区,南材木町,河原町(宮城),4,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.447158031342219
4009711,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),10,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.113943352306837
4012452,中古マンション等,,4102,宮城県,仙台市宮城野区,榴ケ岡,榴ケ岡,8,４ＬＤＫ,80,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.6020599913279625
4040364,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,30分?60分,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.204119982655925
4005381,中古マンション等,,4101,宮城県,仙台市青葉区,木町,北仙台,11,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.146128035678238
4003587,中古マンション等,,4101,宮城県,仙台市青葉区,栗生,陸前落合,15,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.380211241711606
4018084,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,苦竹,12,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.0
4019793,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),8,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.361727836017593
4029264,中古マンション等,,4103,宮城県,仙台市若林区,東八番丁,五橋,9,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.505149978319906
4019703,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),7,１ＤＫ,35,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.826074802700826
4012151,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第3四半期,改装済,,7.041392685158225
4015363,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,7,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,,,2014年第1四半期,未改装,,6.977723605288848
4004494,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,仙台,8,３ＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,改装済,,6.924279286061882
4040913,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,7,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.176091259055681
4016682,中古マンション等,,4101,宮城県,仙台市青葉区,支倉町,仙台,29,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.361727836017593
4041213,中古マンション等,,4105,宮城県,仙台市泉区,黒松,八乙女,9,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2008年第2四半期,未改装,,7.146128035678238
4034034,中古マンション等,,4105,宮城県,仙台市泉区,南光台,旭ケ丘(宮城),19,４ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.380211241711606
4020364,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,宮城野原,9,２ＤＫ＋Ｓ,50,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.778151250383644
4021783,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,8,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.278753600952829
4026280,中古マンション等,,4103,宮城県,仙台市若林区,石名坂,河原町(宮城),3,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,,,7.278753600952829
4000880,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,5,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.3979400086720375
4025450,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第1四半期,未改装,,7.113943352306837
4011170,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,5,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2008年第3四半期,改装済,,6.9344984512435675
4019918,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),5,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.361727836017593
4030491,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.204119982655925
4015170,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,15,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.146128035678238
4033301,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,長町,2H?,,80,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,,,6.869231719730976
4001870,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,7,３ＬＤＫ,55,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.857332496431268
4028889,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,13,３ＬＤＫ＋Ｓ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.3222192947339195
4029753,中古マンション等,,4104,宮城県,仙台市太白区,長町,太子堂,5,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.3979400086720375
4009559,中古マンション等,,4101,宮城県,仙台市青葉区,北根,黒松(宮城),16,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,改装済,,7.041392685158225
4024866,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町南,8,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2017年第3四半期,,,7.57978359661681
4011426,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,台原,18,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第1四半期,改装済,,7.079181246047625
4004664,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,5,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.230448921378274
4035683,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,10,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.431363764158987
4014449,中古マンション等,,4102,宮城県,仙台市宮城野区,東宮城野,卸町(宮城),15,３ＬＤＫ,90,,,,平成19年,,,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,改装済,,7.447158031342219
4033464,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,愛宕橋,30分?60分,３ＬＤＫ,80,,,,昭和61年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.740362689494244
4008049,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国見(宮城),13,２ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.845098040014257
4005205,中古マンション等,,4101,宮城県,仙台市青葉区,中央,仙台,6,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,未改装,,7.505149978319906
4002877,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,12,１ＬＤＫ,50,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.079181246047625
4034608,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,6,２ＤＫ,45,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第1四半期,未改装,,6.924279286061882
