ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26070722,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,6,４ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2009年第2四半期,改装済,,6.929418925714293
26060215,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,伏見桃山,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.477121254719663
26010374,中古マンション等,,26107,京都府,京都市南区,西九条大国町,東寺,8,１Ｋ,25,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,改装済,,7.204119982655925
26074088,中古マンション等,,26204,京都府,宇治市,木幡,木幡(ＪＲ),2,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.778151250383644
26043596,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,山科,15,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,,,6.845098040014257
26005890,中古マンション等,,26104,京都府,京都市中京区,乾学区,大宮(京都),3,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.079181246047625
26001728,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,5,１Ｋ,20,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,未改装,,6.991226075692495
26012149,中古マンション等,,26108,京都府,京都市右京区,西院坤町,西院(阪急),8,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,未改装,,7.301029995663981
26066780,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,五条(京都市営),2,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第4四半期,改装済,,7.431363764158987
26006183,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,3,１Ｋ,25,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,,,7.204119982655925
26075490,中古マンション等,,26209,京都府,長岡京市,一文橋,長岡天神,14,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.518513939877887
26084911,中古マンション等,,26109,京都府,京都市伏見区,桃山町和泉,桃山南口,4,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.113943352306837
26065112,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,6,１ＬＤＫ,35,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第2四半期,未改装,,7.3222192947339195
26080522,中古マンション等,,26105,京都府,京都市東山区,六原学区,清水五条,9,１Ｋ,20,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,6.7923916894982534
26076381,中古マンション等,,26303,京都府,乙訓郡大山崎町,字円明寺,長岡天神,29,３ＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.8061799739838875
26038261,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,五条(京都市営),8,１Ｋ,25,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第2四半期,未改装,,7.361727836017593
26006694,中古マンション等,,26104,京都府,京都市中京区,本能学区,四条(京都市営),7,１ＬＤＫ,55,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.5910646070264995
26041122,中古マンション等,,26106,京都府,京都市下京区,植柳学区,五条(京都市営),7,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,6.3979400086720375
26010924,中古マンション等,,26108,京都府,京都市右京区,太秦馬塚町,太秦(ＪＲ),3,２ＬＤＫ,50,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,,,7.113943352306837
26036950,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,5,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.518513939877887
26008317,中古マンション等,,26106,京都府,京都市下京区,格致学区,大宮(京都),7,２ＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2020年第4四半期,未改装,,7.633468455579586
26014973,中古マンション等,,26109,京都府,京都市伏見区,深草出羽屋敷町,伏見(京都),3,３ＬＤＫ,70,,,,昭和47年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.176091259055681
26060241,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,2,１ＬＤＫ,40,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2013年第4四半期,未改装,,7.3979400086720375
26086843,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,洛西口,,３ＬＤＫ,75,,,,昭和56年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2006年第1四半期,未改装,,7.079181246047625
26039746,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,西京極,18,３ＤＫ,60,,,,昭和54年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第3四半期,改装済,,7.204119982655925
26037891,中古マンション等,,26106,京都府,京都市下京区,郁文学区,大宮(京都),7,１Ｋ,30,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第2四半期,改装済,,7.2552725051033065
26005356,中古マンション等,,26104,京都府,京都市中京区,西ノ京西中合町,西大路御池,3,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
26002858,中古マンション等,,26102,京都府,京都市上京区,室町学区,鞍馬口,2,２ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.740362689494244
26039242,中古マンション等,,26107,京都府,京都市南区,東九条上御霊町,九条(京都),3,１ＤＫ,20,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,6.857332496431268
26037709,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内南町,西大路,4,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,改装済,,7.176091259055681
26080118,中古マンション等,,26104,京都府,京都市中京区,明倫学区,烏丸,,２ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第2四半期,未改装,,7.6127838567197355
26078824,中古マンション等,,26103,京都府,京都市左京区,修学院鹿ノ下町,修学院,3,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2007年第3四半期,改装済,,7.414973347970818
26060442,中古マンション等,,26204,京都府,宇治市,槇島町,小倉(京都),20,３ＬＤＫ,55,,,,昭和56年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.6020599913279625
26008762,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,東福寺,8,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,6.740362689494244
26005378,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,西大路御池,3,２ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,,,7.342422680822207
26002208,中古マンション等,,26102,京都府,京都市上京区,成逸学区,鞍馬口,11,２ＬＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,改装済,,7.2552725051033065
26072068,中古マンション等,,26110,京都府,京都市山科区,東野森野町,椥辻,13,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.079181246047625
26028580,中古マンション等,,26209,京都府,長岡京市,馬場,長岡京,14,３ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.113943352306837
26091420,中古マンション等,,26210,京都府,八幡市,男山,樟葉,29,２ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,6.903089986991944
26014077,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,伏見(京都),24,３ＬＤＫ,80,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.204119982655925
26005916,中古マンション等,,26104,京都府,京都市中京区,乾学区,二条城前,8,１Ｋ,25,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.204119982655925
26062490,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,今出川,13,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,600.0,2009年第4四半期,未改装,,7.653212513775344
26046964,中古マンション等,,26101,京都府,京都市北区,紫野下石龍町,北大路,10,２ＤＫ,45,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.113943352306837
26013784,中古マンション等,,26109,京都府,京都市伏見区,醍醐構口町,石田(京都市営),12,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.079181246047625
26062560,中古マンション等,,26111,京都府,京都市西京区,桂下豆田町,桂,5,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.491361693834273
26002018,中古マンション等,,26102,京都府,京都市上京区,滋野学区,丸太町(京都市営),10,１Ｋ,25,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.146128035678238
26017349,中古マンション等,,26110,京都府,京都市山科区,竹鼻竹ノ街道町,山科,1,,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2017年第1四半期,,,7.633468455579586
26043877,中古マンション等,,26104,京都府,京都市中京区,西ノ京円町,円町,4,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,80.0,400.0,2015年第4四半期,改装済,,7.447158031342219
26081906,中古マンション等,,26107,京都府,京都市南区,久世中久町,向日町,21,４ＬＤＫ,65,,,,昭和58年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,7.113943352306837
26053158,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,清水五条,6,１Ｒ,10,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.57978359661681
26033548,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,19,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,6.778151250383644
26055780,中古マンション等,,26111,京都府,京都市西京区,上桂東ノ口町,上桂,10,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.447158031342219
26070002,中古マンション等,,26109,京都府,京都市伏見区,醍醐平松町,醍醐(京都),5,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.041392685158225
26084838,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,6,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2007年第4四半期,未改装,,6.991226075692495
26064045,中古マンション等,,26103,京都府,京都市左京区,松ケ崎河原田町,修学院,4,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,300.0,2009年第2四半期,未改装,,7.414973347970818
26008685,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,五条(京都市営),1,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2017年第1四半期,,,7.643452676486188
26052984,中古マンション等,,26106,京都府,京都市下京区,開智学区,京都河原町,4,３Ｋ,45,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2012年第4四半期,未改装,,7.204119982655925
26083857,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,醍醐(京都),,４ＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第1四半期,未改装,,6.681241237375588
26077646,中古マンション等,,26102,京都府,京都市上京区,滋野学区,丸太町(京都市営),13,３ＬＤＫ,120,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2005年第4四半期,改装済,,7.643452676486188
26047121,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),3,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,改装済,,7.079181246047625
26017773,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,東野(京都),8,４ＤＫ,65,,,,昭和50年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,6.892094602690481
26065965,中古マンション等,,26105,京都府,京都市東山区,新道学区,清水五条,3,２ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.361727836017593
26075314,中古マンション等,,26208,京都府,向日市,上植野町,西向日,6,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2009年第2四半期,未改装,,7.278753600952829
26009266,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),1,１Ｋ,20,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2018年第2四半期,,,7.146128035678238
26016280,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,丹波橋,18,３ＬＤＫ,65,,,,平成8年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,改装済,,7.342422680822207
26090987,中古マンション等,,26209,京都府,長岡京市,神足,長岡京,4,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第1四半期,,,7.4623979978989565
26005541,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,二条,7,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.556302500767287
26006703,中古マンション等,,26104,京都府,京都市中京区,本能学区,四条(京都市営),8,２ＤＫ,55,,,,平成12年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.568201724066995
26046368,中古マンション等,,26106,京都府,京都市下京区,格致学区,四条(京都市営),9,２ＤＫ,45,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第1四半期,,,7.041392685158225
26011954,中古マンション等,,26108,京都府,京都市右京区,西院寿町,西院(阪急),11,３ＤＫ,55,,,,平成12年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第4四半期,未改装,,7.301029995663981
26042597,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,伏見桃山,8,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.2552725051033065
26017900,中古マンション等,,26110,京都府,京都市山科区,東野門口町,東野(京都),3,３ＬＤＫ,60,,,,昭和50年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,改装済,,7.113943352306837
26043445,中古マンション等,,26108,京都府,京都市右京区,西院平町,西院(阪急),4,１ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,改装済,,7.0
26010923,中古マンション等,,26108,京都府,京都市右京区,太秦馬塚町,太秦(ＪＲ),4,２ＬＤＫ,50,,,,平成9年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.113943352306837
26051345,中古マンション等,,26208,京都府,向日市,上植野町,西向日,17,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2014年第1四半期,未改装,,7.3222192947339195
26011528,中古マンション等,,26108,京都府,京都市右京区,梅津尻溝町,松尾大社,4,１ＤＫ,45,,,,昭和50年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,6.672097857935717
26013307,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,太秦天神川,8,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,改装済,,7.342422680822207
26017776,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,東野(京都),8,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,7.3222192947339195
26040109,中古マンション等,,26108,京都府,京都市右京区,嵯峨罧原町,車折神社,10,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.2552725051033065
26076973,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,円町,,３ＤＫ,60,,,,昭和46年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2006年第2四半期,未改装,,7.079181246047625
26028509,中古マンション等,,26209,京都府,長岡京市,長岡,長岡天神,6,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.633468455579586
26066738,中古マンション等,,26106,京都府,京都市下京区,淳風学区,大宮(京都),9,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,,,7.278753600952829
26080119,中古マンション等,,26104,京都府,京都市中京区,明倫学区,烏丸,,１ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第2四半期,未改装,,7.518513939877887
26081724,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵南町,西大路,24,３ＤＫ,50,,,,昭和53年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第3四半期,未改装,,6.505149978319906
26038463,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),3,１ＬＤＫ,45,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第3四半期,未改装,,7.4623979978989565
26044949,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,4,２ＬＤＫ,50,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第1四半期,未改装,,7.568201724066995
26006589,中古マンション等,,26104,京都府,京都市中京区,富有学区,丸太町(京都市営),6,２ＬＤＫ,60,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.819543935541868
26081434,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,西大路,9,３ＬＤＫ,50,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2005年第4四半期,,,7.146128035678238
26073802,中古マンション等,,26204,京都府,宇治市,宇治,ＪＲ小倉,11,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2009年第3四半期,未改装,,7.2552725051033065
26000884,中古マンション等,,26101,京都府,京都市北区,紫竹上ノ岸町,北大路,18,４ＬＤＫ,105,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2018年第3四半期,未改装,,7.531478917042255
26038996,中古マンション等,,26103,京都府,京都市左京区,吉田河原町,神宮丸太町,8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.6020599913279625
26048423,中古マンション等,,26204,京都府,宇治市,神明,ＪＲ小倉,8,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.146128035678238
26064154,中古マンション等,,26210,京都府,八幡市,欽明台東,松井山手,11,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.4623979978989565
26005246,中古マンション等,,26104,京都府,京都市中京区,西ノ京下合町,西大路御池,1,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,未改装,,7.681241237375588
26007800,中古マンション等,,26106,京都府,京都市下京区,西七条西久保町,西大路,14,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.204119982655925
26010705,中古マンション等,,26107,京都府,京都市南区,東九条西明田町,九条(京都),5,１Ｋ,20,,,,令和2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,7.2552725051033065
26090993,中古マンション等,,26209,京都府,長岡京市,神足,長岡京,,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第1四半期,未改装,,7.447158031342219
26038421,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),4,１Ｋ,25,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第4四半期,未改装,,7.204119982655925
26016286,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,丹波橋,9,３ＬＤＫ,95,,,,平成19年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.7160033436347994
26072110,中古マンション等,,26110,京都府,京都市山科区,御陵大谷町,山科,14,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2009年第1四半期,改装済,,7.041392685158225
26079778,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,丸太町(京都市営),5,３ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,7.342422680822207
26084523,中古マンション等,,26109,京都府,京都市伏見区,深草下川原町,くいな橋,7,２ＤＫ,40,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第2四半期,改装済,,6.812913356642856
26044544,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,8,１Ｋ,25,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第2四半期,未改装,,7.079181246047625
26046413,中古マンション等,,26101,京都府,京都市北区,紫竹北大門町,北大路,26,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,,,7.113943352306837
26005006,中古マンション等,,26104,京都府,京都市中京区,聚楽廻中町,二条,7,１Ｋ,25,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,未改装,,7.278753600952829
26054318,中古マンション等,,26206,京都府,亀岡市,篠町馬堀駅前,馬堀,3,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第1四半期,未改装,,7.301029995663981
26039695,中古マンション等,,26108,京都府,京都市右京区,梅津東構口町,松尾大社,23,１Ｒ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2014年第1四半期,未改装,,6.544068044350276
26032097,中古マンション等,,26214,京都府,木津川市,兜台,高の原,19,４ＬＤＫ,95,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.0
26001957,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,今出川,23,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第3四半期,改装済,,6.7160033436347994
26046983,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,京都,12,１Ｋ,20,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第2四半期,改装済,,7.2552725051033065
26039971,中古マンション等,,26108,京都府,京都市右京区,西院日照町,西院(阪急),12,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,300.0,2014年第4四半期,未改装,,7.380211241711606
26006419,中古マンション等,,26104,京都府,京都市中京区,日彰学区,四条(京都市営),6,１ＬＤＫ,55,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.819543935541868
26052571,中古マンション等,,26209,京都府,長岡京市,天神,長岡天神,13,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.176091259055681
26045936,中古マンション等,,26106,京都府,京都市下京区,西七条比輪田町,西大路,16,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,,,7.447158031342219
26011667,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,太秦天神川,16,１ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第3四半期,未改装,,7.3222192947339195
26062183,中古マンション等,,26102,京都府,京都市上京区,待賢学区,二条城前,8,１ＬＤＫ,50,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第2四半期,未改装,,7.113943352306837
26046918,中古マンション等,,26110,京都府,京都市山科区,大塚檀ノ浦,椥辻,14,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,6.954242509439325
26001920,中古マンション等,,26102,京都府,京都市上京区,京極学区,出町柳,5,２ＬＤＫ,50,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.342422680822207
26049437,中古マンション等,,26103,京都府,京都市左京区,聖護院蓮華蔵町,神宮丸太町,4,１ＬＤＫ,55,,,,昭和45年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.176091259055681
26038823,中古マンション等,,26107,京都府,京都市南区,九条町,京都,13,１Ｋ,20,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.204119982655925
26059519,中古マンション等,,26109,京都府,京都市伏見区,深草向畑町,藤森,6,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.079181246047625
