ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29002896,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,4,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,,,7.361727836017593
29015571,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,6,１ＬＤＫ,45,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,7.342422680822207
29030027,中古マンション等,,29206,奈良県,桜井市,大字慈恩寺,桜井(奈良),19,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.724275869600789
29030696,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,25,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2012年第1四半期,未改装,調停・競売等,6.954242509439325
29011177,中古マンション等,,29209,奈良県,生駒市,東菜畑,東生駒,12,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.903089986991944
29036728,中古マンション等,,29206,奈良県,桜井市,大字慈恩寺,大和朝倉,19,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,6.7160033436347994
29001207,中古マンション等,,29201,奈良県,奈良市,紀寺町,奈良,26,,65,,,,昭和64年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2018年第3四半期,,,6.903089986991944
29024341,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),16,４ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.505149978319906
29031583,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,6,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.3222192947339195
29040307,中古マンション等,,29205,奈良県,橿原市,土橋町,真菅,4,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,6.832508912706237
29033401,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.939519252618618
29037080,中古マンション等,,29209,奈良県,生駒市,仲之町,生駒,11,４ＬＤＫ,105,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.176091259055681
29042440,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.361727836017593
29036104,中古マンション等,,29202,奈良県,大和高田市,大中東町,高田(奈良),9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.2552725051033065
29000728,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),7,２ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.477121254719663
29036744,中古マンション等,,29206,奈良県,桜井市,大字谷,桜井(奈良),5,２ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,6.845098040014257
29001896,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,6,２ＬＤＫ,55,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.230448921378274
29019187,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,9,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,6.698970004336019
29017738,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,9,,90,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2010年第3四半期,未改装,,7.176091259055681
29006783,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,３ＬＤＫ,75,,,,平成6年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.079181246047625
29028010,中古マンション等,,29201,奈良県,奈良市,二名,富雄,15,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.973127853599698
29010817,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,4,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.230448921378274
29001178,中古マンション等,,29201,奈良県,奈良市,北室町,近鉄奈良,10,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.3979400086720375
29011434,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.505149978319906
29020651,中古マンション等,,29205,奈良県,橿原市,地黄町,大和八木,,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.0
29031015,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,7,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,,,,2013年第4四半期,改装済,,6.763427993562937
29008855,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),6,４ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,6.812913356642856
29025664,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,21,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.301029995663981
29029077,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,9,３ＬＤＫ,65,,,,昭和47年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,6.7160033436347994
29023576,中古マンション等,,29205,奈良県,橿原市,醍醐町,耳成,11,３ＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,未改装,,6.845098040014257
29011431,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,4,１ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.477121254719663
29019776,中古マンション等,,29205,奈良県,橿原市,南八木町,畝傍,7,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,6.763427993562937
29033477,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,関係者間取引,6.672097857935717
29020702,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,3,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,,,7.623249290397901
29005026,中古マンション等,,29202,奈良県,大和高田市,北本町,大和高田,4,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,6.623249290397901
29025628,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,19,２ＬＤＫ,45,,,,昭和43年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,6.505149978319906
29037236,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,3,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.361727836017593
29005570,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,4,３ＬＤＫ,80,,,,平成15年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.278753600952829
29005104,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,3,,60,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第2四半期,,,6.892094602690481
29019496,中古マンション等,,29202,奈良県,大和高田市,本郷町,高田(奈良),5,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.477121254719663
29019350,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,5,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2010年第3四半期,改装済,,6.819543935541868
29007506,中古マンション等,,29205,奈良県,橿原市,大軽町,橿原神宮前,9,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.977723605288848
29028856,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,3,４ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.556302500767287
29024908,中古マンション等,,29201,奈良県,奈良市,三条大路,新大宮,14,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.832508912706237
29015976,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,21,３ＬＤＫ,75,,,,平成4年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2018年第2四半期,未改装,,7.176091259055681
29003442,中古マンション等,,29201,奈良県,奈良市,西木辻町,奈良,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.113943352306837
29023217,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,10,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.991226075692495
29004915,中古マンション等,,29202,奈良県,大和高田市,大東町,大和高田,9,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,未改装,,6.477121254719663
29005476,中古マンション等,,29202,奈良県,大和高田市,日之出西本町,大和高田,3,２ＬＤＫ,60,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.690196080028514
29020686,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,1,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,改装済,,7.447158031342219
29007851,中古マンション等,,29205,奈良県,橿原市,地黄町,大和八木,9,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
29027084,中古マンション等,,29203,奈良県,大和郡山市,箕山町,近鉄郡山,11,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.041392685158225
29027691,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,2,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,,,6.903089986991944
29017994,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,11,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.380211241711606
29039443,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),12,４ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第2四半期,未改装,調停・競売等,6.518513939877887
29010708,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,16,３ＬＤＫ,65,,,,平成17年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.079181246047625
29032324,中古マンション等,,29201,奈良県,奈良市,二名東町,学園前(奈良),24,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第3四半期,未改装,,6.672097857935717
29027692,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,23,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2011年第3四半期,未改装,,7.176091259055681
29002817,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,8,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.041392685158225
29011401,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,6,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.491361693834273
29028845,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,1,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.477121254719663
29023563,中古マンション等,,29205,奈良県,橿原市,醍醐町,畝傍,11,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.977723605288848
29031256,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.146128035678238
29007984,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.230448921378274
29003439,中古マンション等,,29201,奈良県,奈良市,西木辻町,奈良,11,１ＬＤＫ,55,,,,平成7年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.0
29020594,中古マンション等,,29205,奈良県,橿原市,久米町,橿原神宮前,3,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.8750612633917
29015641,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.176091259055681
29038259,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,４ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,7.230448921378274
29027578,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,17,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.041392685158225
29000255,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,11,３ＬＤＫ,60,,,,昭和62年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.924279286061882
29022940,中古マンション等,,29204,奈良県,天理市,田井庄町,天理,8,４ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,7.361727836017593
29006571,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),11,,70,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第4四半期,,,7.176091259055681
29036900,中古マンション等,,29209,奈良県,生駒市,壱分町,一分,13,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,7.041392685158225
29004240,中古マンション等,,29201,奈良県,奈良市,法華寺町,新大宮,6,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,6.8061799739838875
29031560,中古マンション等,,29210,奈良県,香芝市,真美ヶ丘,五位堂,16,４ＬＤＫ,95,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2012年第2四半期,未改装,調停・競売等,7.2552725051033065
29034684,中古マンション等,,29201,奈良県,奈良市,今小路町,近鉄奈良,13,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.447158031342219
29000259,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,10,,95,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2018年第1四半期,未改装,,6.903089986991944
29000217,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,10,３ＬＤＫ,95,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2020年第2四半期,改装済,,7.278753600952829
29024917,中古マンション等,,29201,奈良県,奈良市,三条大宮町,奈良,8,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.146128035678238
29038380,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),14,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.963787827345556
29027277,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,１ＤＫ,40,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.113943352306837
29005074,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,4,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,7.113943352306837
29019512,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,6,２ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.146128035678238
29032537,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,11,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,,,,2013年第4四半期,改装済,,6.698970004336019
29022594,中古マンション等,,29209,奈良県,生駒市,真弓,学研北生駒,3,２ＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.6020599913279625
29007425,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.929418925714293
29034068,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,3,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.633468455579586
29002628,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),10,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.2552725051033065
29034697,中古マンション等,,29212,奈良県,宇陀市,榛原高萩台,榛原,,２ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.041392685158225
29017950,中古マンション等,,29201,奈良県,奈良市,西木辻町,近鉄奈良,16,３ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,,,7.146128035678238
29033355,中古マンション等,,29203,奈良県,大和郡山市,箕山町,近鉄郡山,11,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.079181246047625
29018265,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,6,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.301029995663981
29030088,中古マンション等,,29343,奈良県,生駒郡三郷町,勢野東,王寺,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.230448921378274
29030023,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,6.845098040014257
29003113,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,6,３ＬＤＫ,80,,,,平成29年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第2四半期,未改装,,7.6020599913279625
29001793,中古マンション等,,29201,奈良県,奈良市,佐保台西町,平城山,1,３ＬＤＫ,105,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.431363764158987
29001934,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１ＬＤＫ,40,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,,,6.8750612633917
29031138,中古マンション等,,29201,奈良県,奈良市,学園赤松町,富雄,18,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第1四半期,未改装,調停・競売等,6.518513939877887
29004521,中古マンション等,,29201,奈良県,奈良市,三松,富雄,9,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.230448921378274
29000659,中古マンション等,,29201,奈良県,奈良市,学園赤松町,富雄,16,１ＬＤＫ,55,,,,昭和62年,ＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2018年第1四半期,改装済,,6.812913356642856
29004282,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,6,３ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.505149978319906
29022842,中古マンション等,,29344,奈良県,生駒郡斑鳩町,龍田西,勢野北口,19,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,6.845098040014257
29030981,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,4,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.204119982655925
29027462,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,5,３ＬＤＫ,65,,,,戦前,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,調停・競売等,7.146128035678238
29038690,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,4,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,未改装,,7.230448921378274
29003869,中古マンション等,,29201,奈良県,奈良市,百楽園,学園前(奈良),18,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.204119982655925
29032166,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2013年第1四半期,未改装,,7.4623979978989565
29039423,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),2,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.832508912706237
29012344,中古マンション等,,29210,奈良県,香芝市,真美ヶ丘,五位堂,18,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2020年第4四半期,未改装,,7.041392685158225
29029724,中古マンション等,,29211,奈良県,葛城市,八川,尺土,6,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,改装済,,6.869231719730976
29028980,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,5,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.278753600952829
29000497,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,4,１ＬＤＫ,40,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.7160033436347994
29011162,中古マンション等,,29209,奈良県,生駒市,東菜畑,一分,10,４ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.113943352306837
29023999,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,10,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,6.857332496431268
29011396,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,4,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.431363764158987
29008086,中古マンション等,,29205,奈良県,橿原市,曽我町,真菅,19,,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,6.7923916894982534
29005477,中古マンション等,,29202,奈良県,大和高田市,日之出西本町,大和高田,3,２ＬＤＫ＋Ｓ,60,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.7160033436347994
29009976,中古マンション等,,29209,奈良県,生駒市,有里町,一分,8,２ＤＫ,50,,,,昭和53年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,改装済,,6.698970004336019
29017553,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,3,４ＬＤＫ,100,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.57978359661681
29008276,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,8,２ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.544068044350276
29021711,中古マンション等,,29201,奈良県,奈良市,三碓,富雄,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.176091259055681
29030731,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,5,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,7.113943352306837
