ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38006012,中古マンション等,,38201,愛媛県,松山市,宮田町,大手町(愛媛),3,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.230448921378274
38042875,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,17,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,改装済,,7.146128035678238
38001145,中古マンション等,,38201,愛媛県,松山市,萱町,本町６丁目,5,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.204119982655925
38021270,中古マンション等,,38201,愛媛県,松山市,余戸東,余戸,3,４ＬＤＫ,95,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,改装済,,7.477121254719663
38030353,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,7.2552725051033065
38022292,中古マンション等,,38201,愛媛県,松山市,藤原,土橋(愛媛),6,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.531478917042255
38019890,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,0,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第2四半期,未改装,,7.301029995663981
38010998,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,23,２ＬＤＫ,50,,,,昭和45年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,6.041392685158225
38005841,中古マンション等,,38201,愛媛県,松山市,南町,南町,4,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,500.0,2017年第2四半期,未改装,,7.204119982655925
38001807,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,19,３ＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,6.2552725051033065
38037489,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,10,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,7.146128035678238
38023652,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,10,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.041392685158225
38040132,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,2,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,,,7.079181246047625
38000997,中古マンション等,,38201,愛媛県,松山市,歩行町,大街道,4,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,,事務所,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.301029995663981
38024904,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,２ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,調停・競売等,6.9344984512435675
38038343,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,23,２ＤＫ,35,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,5.6020599913279625
38010511,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１ＤＫ,25,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.3979400086720375
38003051,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,6,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.447158031342219
38039997,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),7,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,未改装,,7.204119982655925
38040175,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,４ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.505149978319906
38012287,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,10,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.3222192947339195
38012286,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,11,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.301029995663981
38024373,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,7,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.0
38028556,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,6.986771734266245
38005681,中古マンション等,,38201,愛媛県,松山市,南久米町,久米,6,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.176091259055681
38020516,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,7,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.477121254719663
38026307,中古マンション等,,38201,愛媛県,松山市,和泉北,土橋(愛媛),14,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第1四半期,未改装,,6.653212513775344
38043335,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,10,５ＬＤＫ,95,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.301029995663981
38001792,中古マンション等,,38201,愛媛県,松山市,清住,山西,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.146128035678238
38031643,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１ＤＫ,25,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.431363764158987
38032809,中古マンション等,,38201,愛媛県,松山市,南江戸,宮田町,13,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.146128035678238
38024903,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,改装済,,7.113943352306837
38031501,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,3,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.204119982655925
38034963,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),1,,30,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,6.919078092376074
38034842,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,12,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,6.3979400086720375
38040663,中古マンション等,,38201,愛媛県,松山市,持田町,道後公園,9,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.3222192947339195
38006036,中古マンション等,,38201,愛媛県,松山市,宮西,古町,3,１Ｒ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,改装済,,6.690196080028514
38001024,中古マンション等,,38201,愛媛県,松山市,勝山町,勝山町,4,１ＤＫ,45,,,,令和2年,,,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,,,7.230448921378274
38011950,中古マンション等,,38205,愛媛県,新居浜市,若水町,新居浜,30分?60分,３ＬＤＫ,85,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,,,7.079181246047625
38035935,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,5,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第3四半期,改装済,,6.929418925714293
38032362,中古マンション等,,38201,愛媛県,松山市,藤原,土橋(愛媛),6,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.4623979978989565
38021095,中古マンション等,,38201,愛媛県,松山市,宮田町,大手町(愛媛),2,３ＬＤＫ＋Ｓ,70,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.204119982655925
38021971,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,7,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.6020599913279625
38027844,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,5,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,未改装,,6.763427993562937
38008588,中古マンション等,,38202,愛媛県,今治市,東門町,今治,29,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.973127853599698
38004031,中古マンション等,,38201,愛媛県,松山市,花園町,松山市,2,３ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.204119982655925
38021716,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,3,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.079181246047625
38028075,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,２ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,7.278753600952829
38031765,中古マンション等,,38201,愛媛県,松山市,永木町,勝山町,11,３ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,改装済,,7.113943352306837
38024369,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,6,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.2552725051033065
38005645,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,4,２ＬＤＫ,65,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,,,7.041392685158225
38033537,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,10,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.146128035678238
38034662,中古マンション等,,38201,愛媛県,松山市,居相,いよ立花,30分?60分,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,7.278753600952829
38027979,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.278753600952829
38040010,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),16,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,改装済,,7.113943352306837
38024220,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,3,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,,,6.342422680822207
38031398,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),7,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.176091259055681
38004635,中古マンション等,,38201,愛媛県,松山市,藤原町,土橋(愛媛),4,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.146128035678238
38031497,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,3,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.342422680822207
38007516,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,15,２ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.230448921378274
38003221,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,4,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.176091259055681
38020840,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後温泉,25,２ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.414973347970818
38023857,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,14,３ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.041392685158225
38037241,中古マンション等,,38201,愛媛県,松山市,和気町,伊予和気,8,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,改装済,,6.944482672150168
38003340,中古マンション等,,38201,愛媛県,松山市,道後樋又,本町６丁目,,１Ｒ,20,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.342422680822207
38003379,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,3,１Ｋ,20,,,,平成2年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第4四半期,,,6.380211241711606
38028750,中古マンション等,,38201,愛媛県,松山市,古三津,三津浜,5,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.2552725051033065
38034830,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,30分?60分,２ＬＤＫ,40,,,,昭和41年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第4四半期,未改装,,5.698970004336019
38043700,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,3,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.113943352306837
38030043,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,7,１ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,6.707570176097937
38023002,中古マンション等,,38201,愛媛県,松山市,和泉北,土橋(愛媛),14,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,,6.653212513775344
38001806,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,9,４ＬＤＫ,100,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,7.3222192947339195
38006933,中古マンション等,,38202,愛媛県,今治市,泉川町,今治,18,３ＬＤＫ,65,,,,平成10年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.079181246047625
38012252,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,6,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,7.230448921378274
38003474,中古マンション等,,38201,愛媛県,松山市,永木町,石手川公園,11,３ＬＤＫ,80,,,,昭和60年,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,改装済,,6.977723605288848
38035938,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,改装済,,6.968482948553935
38022834,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,14,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.973127853599698
38042975,中古マンション等,,38201,愛媛県,松山市,一番町,勝山町,3,１Ｒ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.6020599913279625
38008587,中古マンション等,,38202,愛媛県,今治市,東門町,今治,20,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.0
38002861,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),7,４ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,改装済,,7.301029995663981
38036061,中古マンション等,,38201,愛媛県,松山市,土居田町,余戸,3,３ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.041392685158225
38022602,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,3,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.079181246047625
38040161,中古マンション等,,38201,愛媛県,松山市,道後樋又,赤十字病院前,,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,,,,2009年第2四半期,未改装,,5.477121254719663
38006027,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.380211241711606
38010503,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,３ＤＫ,50,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,,,6.732393759822968
38004638,中古マンション等,,38201,愛媛県,松山市,藤原町,土橋(愛媛),3,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.361727836017593
38022440,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,6.977723605288848
38022499,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後温泉,26,３ＬＤＫ,65,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,改装済,,6.7558748556724915
38031907,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.863322860120456
38006936,中古マンション等,,38202,愛媛県,今治市,泉川町,今治,18,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,調停・競売等,6.959041392321094
38043087,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),0,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,6.623249290397901
38000030,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,1,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
38031949,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.041392685158225
38028582,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.079181246047625
38030775,中古マンション等,,38202,愛媛県,今治市,南宝来町,今治,6,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.230448921378274
38023118,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,2,２ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,改装済,,7.176091259055681
38031504,中古マンション等,,38201,愛媛県,松山市,中央,萱町６丁目,9,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.3222192947339195
38020469,中古マンション等,,38201,愛媛県,松山市,道後喜多町,道後温泉,7,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,7.230448921378274
38022728,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.380211241711606
38040396,中古マンション等,,38201,愛媛県,松山市,平井町,平井(愛媛),1,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.041392685158225
38034739,中古マンション等,,38201,愛媛県,松山市,一番町,勝山町,3,１Ｒ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.633468455579586
38038557,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,5,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.977723605288848
38024397,中古マンション等,,38201,愛媛県,松山市,問屋町,衣山,19,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,7.146128035678238
38039243,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,15,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.230448921378274
38001000,中古マンション等,,38201,愛媛県,松山市,歩行町,勝山町,4,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.568201724066995
38026715,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,6,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,7.301029995663981
38033274,中古マンション等,,38201,愛媛県,松山市,和気町,伊予和気,9,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,改装済,,6.892094602690481
38030770,中古マンション等,,38202,愛媛県,今治市,南日吉町,今治,14,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,6.869231719730976
38002275,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,8,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.278753600952829
38023078,中古マンション等,,38201,愛媛県,松山市,若草町,本町４丁目,2,２ＬＤＫ＋Ｓ,70,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.230448921378274
38019919,中古マンション等,,38201,愛媛県,松山市,安城寺町,衣山,30分?60分,４ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.973127853599698
38002503,中古マンション等,,38201,愛媛県,松山市,住吉,三津,6,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.361727836017593
38000676,中古マンション等,,38201,愛媛県,松山市,祝谷町,道後温泉,7,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.2552725051033065
38039703,中古マンション等,,38201,愛媛県,松山市,空港通,土橋(愛媛),11,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,,調停・競売等,7.113943352306837
38043720,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,7,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,6.505149978319906
38034751,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,17,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第2四半期,未改装,,7.3979400086720375
38036128,中古マンション等,,38201,愛媛県,松山市,永木町,勝山町,10,３ＬＤＫ,85,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,改装済,,7.113943352306837
38040527,中古マンション等,,38201,愛媛県,松山市,松前町,西堀端,4,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.380211241711606
38030027,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,5,,35,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,改装済,,6.653212513775344
38024157,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),7,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2011年第1四半期,改装済,,7.301029995663981
38003156,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,２ＬＤＫ,70,,,,平成12年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.176091259055681
38002515,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.832508912706237
38010501,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１Ｋ,25,,,,平成5年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.361727836017593
38012316,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,28,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2021年第1四半期,未改装,,7.146128035678238
38039387,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,22,３ＬＤＫ,125,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第4四半期,未改装,,7.2552725051033065
