ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22005261,中古マンション等,,22102,静岡県,静岡市駿河区,西中原,静岡,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第1四半期,未改装,,7.113943352306837
22011154,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,14,２ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.4623979978989565
22023505,中古マンション等,,22203,静岡県,沼津市,西椎路,片浜,21,３ＬＤＫ,65,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,改装済,,6.903089986991944
22038209,中古マンション等,,22102,静岡県,静岡市駿河区,八幡,静岡,11,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.380211241711606
22002877,中古マンション等,,22101,静岡県,静岡市葵区,日出町,静岡,11,３ＬＤＫ,75,,,,平成3年,,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.278753600952829
22113213,中古マンション等,,22211,静岡県,磐田市,一言,磐田,30分?60分,４ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第2四半期,未改装,,6.919078092376074
22035886,中古マンション等,,22210,静岡県,富士市,蓼原,富士,16,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第3四半期,未改装,,6.949390006644912
22047310,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,13,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.518513939877887
22116267,中古マンション等,,22214,静岡県,藤枝市,高洲,藤枝,24,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2013年第1四半期,,,7.0
22115997,中古マンション等,,22210,静岡県,富士市,平垣町,富士,14,３ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,改装済,,6.698970004336019
22071503,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),19,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.380211241711606
22001515,中古マンション等,,22101,静岡県,静岡市葵区,昭和町,静岡,8,１Ｋ,15,,,,昭和53年,ＳＲＣ,,その他,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,6.4623979978989565
22010797,中古マンション等,,22131,静岡県,浜松市中区,高丘北,浜松,1H30?2H,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第3四半期,未改装,,7.278753600952829
22022549,中古マンション等,,22203,静岡県,沼津市,岡一色,沼津,30分?60分,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.113943352306837
22010139,中古マンション等,,22131,静岡県,浜松市中区,佐藤,浜松,30分?60分,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,,,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.278753600952829
22013643,中古マンション等,,22132,静岡県,浜松市東区,上西町,浜松,30分?60分,３ＬＤＫ,70,,,,平成15年,,住宅,住宅,,,,工業地域,60.0,200.0,2018年第2四半期,未改装,,7.2552725051033065
22011590,中古マンション等,,22131,静岡県,浜松市中区,中沢町,浜松,29,２Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.2552725051033065
22126780,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,30分?60分,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.3222192947339195
22076581,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,8,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,,,7.278753600952829
22019176,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町下尾奈,尾奈,18,１Ｒ,20,,,,昭和55年,ＲＣ,その他,,,,,市街化調整区域,60.0,200.0,2017年第1四半期,,,5.0
22091167,中古マンション等,,22133,静岡県,浜松市西区,雄踏町宇布見,浜松,1H30?2H,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.146128035678238
22066652,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,8,２ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.531478917042255
22055392,中古マンション等,,22131,静岡県,浜松市中区,和地山,浜松,30分?60分,１Ｋ,25,,,,昭和46年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,6.278753600952829
22089141,中古マンション等,,22203,静岡県,沼津市,大岡,沼津,18,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,未改装,調停・競売等,6.9084850188786495
22004511,中古マンション等,,22102,静岡県,静岡市駿河区,新川,静岡,23,３ＬＤＫ,55,,,,平成5年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,改装済,,7.176091259055681
22012268,中古マンション等,,22131,静岡県,浜松市中区,広沢,浜松,30分?60分,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,7.278753600952829
22097148,中古マンション等,,22131,静岡県,浜松市中区,山下町,浜松,18,４ＬＤＫ,80,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第3四半期,未改装,,7.079181246047625
22012302,中古マンション等,,22131,静岡県,浜松市中区,広沢,浜松,30分?60分,２ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,改装済,,6.477121254719663
22017787,中古マンション等,,22134,静岡県,浜松市南区,楊子町,浜松,20,４ＬＤＫ,85,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.146128035678238
22037256,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,8,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第3四半期,未改装,,7.531478917042255
22040102,中古マンション等,,22131,静岡県,浜松市中区,新津町,浜松,29,３ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第1四半期,未改装,,7.041392685158225
22090913,中古マンション等,,22214,静岡県,藤枝市,前島,藤枝,5,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.342422680822207
22088667,中古マンション等,,22102,静岡県,静岡市駿河区,聖一色,東静岡,20,３ＬＤＫ,100,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.505149978319906
22118676,中古マンション等,,22212,静岡県,焼津市,,焼津,1,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.361727836017593
22000682,中古マンション等,,22101,静岡県,静岡市葵区,上足洗,静岡,30分?60分,４ＬＤＫ,85,,,,平成10年,,,住宅,,,,,,,2017年第3四半期,未改装,,7.414973347970818
22100425,中古マンション等,,22213,静岡県,掛川市,南,掛川,3,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.278753600952829
22022528,中古マンション等,,22203,静岡県,沼津市,岡一色,沼津,30分?60分,４ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2018年第3四半期,未改装,,7.176091259055681
22097200,中古マンション等,,22131,静岡県,浜松市中区,山手町,浜松,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.230448921378274
22107703,中古マンション等,,22203,静岡県,沼津市,大岡,沼津,13,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.342422680822207
22030537,中古マンション等,,22101,静岡県,静岡市葵区,幸町,静岡,26,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.0
22060844,中古マンション等,,22131,静岡県,浜松市中区,西伊場町,浜松,30分?60分,１ＬＤＫ,35,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2015年第1四半期,改装済,,6.662757831681574
22082945,中古マンション等,,22131,静岡県,浜松市中区,板屋町,浜松,6,２ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,7.623249290397901
22127427,中古マンション等,,22131,静岡県,浜松市中区,東伊場,浜松,16,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,改装済,,7.146128035678238
22008509,中古マンション等,,22103,静岡県,静岡市清水区,港町,清水(静岡),23,３ＬＤＫ,85,,,,平成8年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第4四半期,未改装,,7.176091259055681
22005657,中古マンション等,,22102,静岡県,静岡市駿河区,馬渕,静岡,10,,65,,,,平成19年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,改装済,,7.531478917042255
22023128,中古マンション等,,22203,静岡県,沼津市,新宿町,沼津,6,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.204119982655925
22064782,中古マンション等,,22132,静岡県,浜松市東区,神立町,浜松,30分?60分,,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.4623979978989565
22077707,中古マンション等,,22131,静岡県,浜松市中区,船越町,浜松,30分?60分,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第3四半期,未改装,,7.380211241711606
22002791,中古マンション等,,22101,静岡県,静岡市葵区,東静岡,東静岡,3,３ＬＤＫ,85,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,7.633468455579586
22014236,中古マンション等,,22132,静岡県,浜松市東区,天王町,浜松,1H?1H30,１ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,6.954242509439325
22009904,中古マンション等,,22131,静岡県,浜松市中区,鴨江,浜松,27,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,7.176091259055681
22083240,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,30分?60分,２ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.301029995663981
22010854,中古マンション等,,22131,静岡県,浜松市中区,高丘北,浜松,1H30?2H,３ＬＤＫ,90,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
22125697,中古マンション等,,22103,静岡県,静岡市清水区,北脇,狐ケ崎,,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,,,,2006年第3四半期,,,7.079181246047625
22048027,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,30分?60分,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.113943352306837
22037142,中古マンション等,,22101,静岡県,静岡市葵区,長沼,東静岡,12,４ＬＤＫ,110,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.544068044350276
22124247,中古マンション等,,22102,静岡県,静岡市駿河区,さつき町,静岡,15,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,改装済,,7.079181246047625
22133900,中古マンション等,,22211,静岡県,磐田市,今之浦,磐田,18,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.0
22086305,中古マンション等,,22213,静岡県,掛川市,青葉台,掛川,30分?60分,３ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2014年第3四半期,,,6.763427993562937
22077926,中古マンション等,,22131,静岡県,浜松市中区,山手町,浜松,30分?60分,２ＬＤＫ,65,,,,昭和48年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2012年第3四半期,未改装,,6.770852011642144
22026365,中古マンション等,,22206,静岡県,三島市,谷田,三島,30分?60分,３ＬＤＫ,65,,,,平成14年,,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2020年第1四半期,改装済,,7.0
22135040,中古マンション等,,22213,静岡県,掛川市,青葉台,掛川,21,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.079181246047625
22127125,中古マンション等,,22131,静岡県,浜松市中区,高丘北,浜松,1H30?2H,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.278753600952829
22000769,中古マンション等,,22101,静岡県,静岡市葵区,唐瀬,静岡,1H?1H30,３ＬＤＫ,65,,,,平成6年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,改装済,,7.176091259055681
22000700,中古マンション等,,22101,静岡県,静岡市葵区,上足洗,静岡,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,7.2552725051033065
22005553,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,6,２ＬＤＫ,75,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.4623979978989565
22084943,中古マンション等,,22101,静岡県,静岡市葵区,常磐町,静岡,12,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.431363764158987
22002382,中古マンション等,,22101,静岡県,静岡市葵区,常磐町,静岡,8,１ＤＫ,30,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,6.954242509439325
22075869,中古マンション等,,22131,静岡県,浜松市中区,助信町,浜松,30分?60分,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.2552725051033065
22011202,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,改装済,,6.278753600952829
22123496,中古マンション等,,22101,静岡県,静岡市葵区,馬場町,静岡,,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第2四半期,未改装,,7.518513939877887
22127362,中古マンション等,,22131,静岡県,浜松市中区,西伊場町,浜松,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第4四半期,未改装,,7.146128035678238
22009758,中古マンション等,,22131,静岡県,浜松市中区,鴨江,浜松,29,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.230448921378274
22022142,中古マンション等,,22203,静岡県,沼津市,大岡,沼津,18,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.3222192947339195
22023116,中古マンション等,,22203,静岡県,沼津市,新沢田町,沼津,30分?60分,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,改装済,,7.278753600952829
22007311,中古マンション等,,22103,静岡県,静岡市清水区,草薙,草薙(ＪＲ),,３ＬＤＫ,75,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.681241237375588
22011628,中古マンション等,,22131,静岡県,浜松市中区,中島,浜松,16,２ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.633468455579586
22036685,中古マンション等,,22210,静岡県,富士市,中之郷,富士川,8,４ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.892094602690481
22025322,中古マンション等,,22206,静岡県,三島市,幸原町,三島,15,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,事務所,,,,近隣商業地域,80.0,200.0,2017年第2四半期,未改装,,7.491361693834273
22025090,中古マンション等,,22206,静岡県,三島市,梅名,大場,19,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.3979400086720375
22039291,中古マンション等,,22131,静岡県,浜松市中区,紺屋町,浜松,14,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,,,7.342422680822207
22005541,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,8,２ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.544068044350276
22035921,中古マンション等,,22210,静岡県,富士市,中央町,富士,30分?60分,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.431363764158987
22094535,中古マンション等,,22211,静岡県,磐田市,立野,豊田町,4,４ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第3四半期,未改装,,7.230448921378274
22084949,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,20,１ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第3四半期,未改装,,6.6020599913279625
22129956,中古マンション等,,22203,静岡県,沼津市,江原町,沼津,26,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,7.2552725051033065
22008129,中古マンション等,,22103,静岡県,静岡市清水区,西久保,清水(静岡),25,３ＬＤＫ,75,,,,,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,調停・競売等,7.113943352306837
22092903,中古マンション等,,22103,静岡県,静岡市清水区,宮下町,清水(静岡),16,４Ｋ,50,,,,昭和53年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.832508912706237
22011094,中古マンション等,,22131,静岡県,浜松市中区,高町,浜松,21,４ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.505149978319906
22123735,中古マンション等,,22101,静岡県,静岡市葵区,屋形町,静岡,18,２Ｋ,45,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,改装済,,6.740362689494244
22103537,中古マンション等,,22207,静岡県,富士宮市,朝日町,西富士宮,15,２ＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,,,6.845098040014257
22074743,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,1H?1H30,４ＬＤＫ,90,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,改装済,,6.991226075692495
22007788,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),16,３ＬＤＫ,60,,,,平成8年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.113943352306837
22032812,中古マンション等,,22102,静岡県,静岡市駿河区,南町,静岡,3,３ＬＤＫ,90,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第3四半期,改装済,,7.204119982655925
22012269,中古マンション等,,22131,静岡県,浜松市中区,広沢,浜松,24,３ＬＤＫ,80,,,,昭和60年,ＳＲＣ,,,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,6.944482672150168
22047975,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,1H?1H30,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第4四半期,未改装,,7.0
22126344,中古マンション等,,22103,静岡県,静岡市清水区,松原町,清水(静岡),,３ＬＤＫ,85,,,,平成18年,,住宅,,,,,商業地域,80.0,400.0,2006年第3四半期,未改装,,7.447158031342219
22039935,中古マンション等,,22211,静岡県,磐田市,上本郷,豊田町,1,,70,,,,平成9年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2021年第1四半期,未改装,,7.079181246047625
22001396,中古マンション等,,22101,静岡県,静岡市葵区,七間町,静岡,12,２ＬＤＫ,70,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,7.5910646070264995
22024051,中古マンション等,,22203,静岡県,沼津市,町方町,沼津,8,３ＬＤＫ,65,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,改装済,,7.342422680822207
22126956,中古マンション等,,22131,静岡県,浜松市中区,佐鳴台,浜松,30分?60分,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.301029995663981
22001076,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分?60分,３ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.079181246047625
22036493,中古マンション等,,22210,静岡県,富士市,中島,富士,16,１ＤＫ,35,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2017年第1四半期,未改装,,6.57978359661681
22063821,中古マンション等,,22102,静岡県,静岡市駿河区,小黒,静岡,23,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,改装済,,7.278753600952829
22134954,中古マンション等,,22212,静岡県,焼津市,本町,焼津,7,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.431363764158987
22095967,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,11,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,6.431363764158987
22024091,中古マンション等,,22203,静岡県,沼津市,三園町,沼津,24,３ＬＤＫ,70,,,,平成21年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,改装済,,7.176091259055681
22041620,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,11,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,7.361727836017593
22088677,中古マンション等,,22132,静岡県,浜松市東区,天龍川町,浜松,1H?1H30,２ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,調停・競売等,6.903089986991944
22047989,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,1H?1H30,３ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第3四半期,未改装,,6.991226075692495
22074774,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,30分?60分,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.301029995663981
22003592,中古マンション等,,22102,静岡県,静岡市駿河区,池田,東静岡,30分?60分,３ＬＤＫ,65,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2018年第4四半期,,,6.698970004336019
22082946,中古マンション等,,22131,静岡県,浜松市中区,板屋町,浜松,9,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.301029995663981
22047448,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,10,２ＬＤＫ＋Ｓ,55,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,6.880813592280791
22094957,中古マンション等,,22131,静岡県,浜松市中区,菅原町,浜松,20,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,6.8512583487190755
22005677,中古マンション等,,22102,静岡県,静岡市駿河区,馬渕,静岡,9,３ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.5910646070264995
22091115,中古マンション等,,22103,静岡県,静岡市清水区,草薙,草薙(ＪＲ),4,２ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,改装済,,7.3222192947339195
22000870,中古マンション等,,22101,静岡県,静岡市葵区,川辺町,静岡,15,１ＤＫ,25,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.799340549453582
22125199,中古マンション等,,22102,静岡県,静岡市駿河区,八幡,静岡,19,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.342422680822207
22004579,中古マンション等,,22102,静岡県,静岡市駿河区,高松,静岡,1H?1H30,２ＬＤＫ,65,,,,平成10年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2019年第4四半期,未改装,,6.977723605288848
22034937,中古マンション等,,22102,静岡県,静岡市駿河区,小鹿,東静岡,21,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,未改装,,7.3979400086720375
22049175,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,静岡,25,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,未改装,,7.2552725051033065
