ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17020240,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１ＬＤＫ,15,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,未改装,,6.176091259055681
17026413,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,3,,20,,,,平成24年,ＲＣ,その他,その他,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,6.431363764158987
17033858,中古マンション等,,17201,石川県,金沢市,米泉町,西金沢,9,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.301029995663981
17000967,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,19,３ＬＤＫ,85,,,,戦前,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,7.414973347970818
17001526,中古マンション等,,17201,石川県,金沢市,笠舞本町,金沢,1H?1H30,３ＬＤＫ,90,,,,,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.146128035678238
17043686,中古マンション等,,17201,石川県,金沢市,新保本,金沢,,３ＬＤＫ,90,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.863322860120456
17001994,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分?60分,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,改装済,,6.146128035678238
17036408,中古マンション等,,17201,石川県,金沢市,袋町,金沢,13,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.3222192947339195
17038523,中古マンション等,,17201,石川県,金沢市,古府,,,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第4四半期,未改装,,7.079181246047625
17002702,中古マンション等,,17201,石川県,金沢市,西念,金沢,10,３ＬＤＫ,75,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,,,7.505149978319906
17000423,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,1H?1H30,３ＬＤＫ,70,,,,平成17年,,,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.3222192947339195
17006436,中古マンション等,,17201,石川県,金沢市,三池町,東金沢,2,３ＬＤＫ,65,,,,平成30年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.477121254719663
17040352,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,5,２ＤＫ,40,,,,昭和54年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,6.5910646070264995
17006003,中古マンション等,,17201,石川県,金沢市,堀川新町,金沢,4,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.278753600952829
17002765,中古マンション等,,17201,石川県,金沢市,幸町,金沢,30分?60分,１ＤＫ,35,,,,平成2年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.531478917042255
17005372,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,7.041392685158225
17033258,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.414973347970818
17001144,中古マンション等,,17201,石川県,金沢市,大手町,金沢,23,４ＬＤＫ,125,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.230448921378274
17044859,中古マンション等,,17201,石川県,金沢市,割出町,金沢,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.0
17037723,中古マンション等,,17201,石川県,金沢市,扇町,金沢,,オープンフロア,65,,,,,ＲＣ,店舗,,,,,近隣商業地域,60.0,200.0,2009年第4四半期,未改装,,6.0
17029999,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,6.662757831681574
17022064,中古マンション等,,17201,石川県,金沢市,増泉,金沢,29,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,改装済,,7.041392685158225
17013867,中古マンション等,,17210,石川県,白山市,相木町,松任,1,,20,,,,平成5年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,,6.414973347970818
17039774,中古マンション等,,17201,石川県,金沢市,袋町,金沢,15,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.505149978319906
17036545,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,,,7.505149978319906
17025867,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.230448921378274
17021690,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,未改装,,7.2552725051033065
17022406,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.146128035678238
17036567,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.3979400086720375
17025539,中古マンション等,,17201,石川県,金沢市,古府,金沢,1H?1H30,２ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第4四半期,未改装,,7.041392685158225
17001415,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,23,１Ｋ,15,,,,昭和63年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.2552725051033065
17022056,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.57978359661681
17027032,中古マンション等,,17210,石川県,白山市,田中町,松任,29,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第1四半期,改装済,,6.903089986991944
17038184,中古マンション等,,17203,石川県,小松市,白山町,小松,8,３ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,6.838849090737256
17015747,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,6.431363764158987
17021340,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.230448921378274
17039932,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.380211241711606
17021702,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.2552725051033065
17036564,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,,,7.518513939877887
17006927,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,30分?60分,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,7.3222192947339195
17022992,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,改装済,,7.380211241711606
17001398,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.568201724066995
17020466,中古マンション等,,17201,石川県,金沢市,石引,金沢,30分?60分,２ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.113943352306837
17030910,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,,,2011年第3四半期,,,6.653212513775344
17022937,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.431363764158987
17003108,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,13,１ＤＫ,35,,,,昭和61年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2019年第1四半期,,,6.531478917042255
17001574,中古マンション等,,17201,石川県,金沢市,片町,金沢,28,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.079181246047625
17030674,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.113943352306837
17004875,中古マンション等,,17201,石川県,金沢市,鳴和,東金沢,10,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.3979400086720375
17035414,中古マンション等,,17201,石川県,金沢市,城南,金沢,30分?60分,２ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.230448921378274
17007080,中古マンション等,,17201,石川県,金沢市,安江町,金沢,9,１Ｒ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,6.477121254719663
17023474,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,13,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,改装済,,7.041392685158225
17033265,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,,,7.414973347970818
17002803,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,２ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,改装済,,7.176091259055681
17031509,中古マンション等,,17201,石川県,金沢市,古府,金沢,30分?60分,,20,,,,平成12年,ＲＣ,駐車場,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,,6.230448921378274
17029988,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.204119982655925
17000930,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,9,３ＬＤＫ,80,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.544068044350276
17037904,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,20,３ＬＤＫ,85,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.447158031342219
17043017,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,未改装,,7.3222192947339195
17008982,中古マンション等,,17203,石川県,小松市,大川町,小松,19,１Ｋ,20,,,,平成5年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,6.380211241711606
17032273,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,10,３ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,調停・競売等,6.913813852383717
17002759,中古マンション等,,17201,石川県,金沢市,材木町,金沢,30分?60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.3979400086720375
17039708,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,13,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,6.204119982655925
17005505,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,13,１ＤＫ,20,,,,昭和64年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,6.544068044350276
17004849,中古マンション等,,17201,石川県,金沢市,並木町,金沢,30分?60分,２ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.278753600952829
17027842,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.342422680822207
17034453,中古マンション等,,17201,石川県,金沢市,笠市町,金沢,9,１ＤＫ,35,,,,,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,6.4623979978989565
17043396,中古マンション等,,17201,石川県,金沢市,菊川,,,１Ｋ,10,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第2四半期,未改装,,6.278753600952829
17027726,中古マンション等,,17210,石川県,白山市,八ツ矢町,松任,7,２ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2014年第1四半期,改装済,,6.8061799739838875
17002703,中古マンション等,,17201,石川県,金沢市,西念,金沢,10,３ＬＤＫ,75,,,,,,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,,,7.477121254719663
17021006,中古マンション等,,17201,石川県,金沢市,上荒屋,野々市(ＪＲ),25,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,改装済,,7.041392685158225
17026412,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,３ＬＤＫ,100,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.146128035678238
17027819,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.4623979978989565
17000405,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,1H?1H30,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.301029995663981
17024689,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１Ｋ,30,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.301029995663981
17003014,中古マンション等,,17201,石川県,金沢市,十間町,金沢,19,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.146128035678238
17020620,中古マンション等,,17201,石川県,金沢市,古府,金沢,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第4四半期,未改装,,7.176091259055681
17000178,中古マンション等,,17201,石川県,金沢市,有松,金沢,30分?60分,２ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.079181246047625
17021599,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
17023941,中古マンション等,,17203,石川県,小松市,白山町,小松,8,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,6.113943352306837
17020751,中古マンション等,,17201,石川県,金沢市,十間町,金沢,19,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.041392685158225
17023850,中古マンション等,,17203,石川県,小松市,土居原町,小松,2,２ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,,,7.414973347970818
17044578,中古マンション等,,17201,石川県,金沢市,安江町,金沢,13,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第4四半期,未改装,,7.6020599913279625
17024109,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.301029995663981
17023893,中古マンション等,,17201,石川県,金沢市,若草町,金沢,1H?1H30,２ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,6.939519252618618
17020783,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,,15,,,,平成5年,ＲＣ,その他,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.230448921378274
17035416,中古マンション等,,17201,石川県,金沢市,城南,金沢,30分?60分,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第2四半期,改装済,,6.724275869600789
17006114,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,7.531478917042255
17002004,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分?60分,１Ｋ,15,,,,平成3年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,6.041392685158225
17026973,中古マンション等,,17203,石川県,小松市,細工町,小松,9,４ＬＤＫ,90,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,,,2011年第4四半期,未改装,,6.869231719730976
17020258,中古マンション等,,17201,石川県,金沢市,春日町,金沢,30分?60分,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.041392685158225
17006585,中古マンション等,,17201,石川県,金沢市,緑が丘,金沢,1H?1H30,４ＬＤＫ,70,,,,平成14年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,,,7.278753600952829
17001148,中古マンション等,,17201,石川県,金沢市,大手町,金沢,23,４ＬＤＫ,130,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.2552725051033065
17020239,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.2552725051033065
17022069,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,２Ｋ,30,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,6.544068044350276
17039406,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.8512583487190755
17000936,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,29,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,改装済,,7.113943352306837
17003986,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,3,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.146128035678238
17001380,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,25,２ＬＤＫ,90,,,,平成15年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.505149978319906
17043151,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,10,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,未改装,,7.447158031342219
17000374,中古マンション等,,17201,石川県,金沢市,泉,金沢,1H?1H30,３ＬＤＫ,85,,,,平成15年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.2552725051033065
17034824,中古マンション等,,17201,石川県,金沢市,北安江,金沢,18,２ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.799340549453582
17043533,中古マンション等,,17201,石川県,金沢市,小立野,,,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.819543935541868
17006104,中古マンション等,,17201,石川県,金沢市,本町,金沢,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,未改装,,7.531478917042255
17003976,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,4,３ＬＤＫ,90,,,,平成9年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,調停・競売等,7.079181246047625
17037891,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,19,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.431363764158987
17001966,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分?60分,１Ｋ,15,,,,平成3年,,,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,改装済,,5.977723605288848
17022006,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,改装済,,7.361727836017593
17003972,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,4,３ＬＤＫ,120,,,,平成9年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.204119982655925
17022637,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,18,３ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.041392685158225
17038561,中古マンション等,,17201,石川県,金沢市,西念,金沢,18,３ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,7.079181246047625
17039888,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１ＤＫ,30,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.3222192947339195
17004059,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,11,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.3979400086720375
17021111,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,12,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,6.991226075692495
17032543,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.278753600952829
17043019,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,7.361727836017593
17002601,中古マンション等,,17201,石川県,金沢市,此花町,金沢,7,２ＤＫ,40,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,6.826074802700826
17039847,中古マンション等,,17201,石川県,金沢市,法光寺町,東金沢,30分?60分,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.204119982655925
17028345,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,４ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,改装済,,7.3222192947339195
17025143,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.707570176097937
17036548,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.544068044350276
17042972,中古マンション等,,17201,石川県,金沢市,泉が丘,,,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.531478917042255
17039617,中古マンション等,,17201,石川県,金沢市,野町,,,,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,,,2009年第1四半期,,,7.301029995663981
17032664,中古マンション等,,17201,石川県,金沢市,中村町,金沢,26,２ＬＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.544068044350276
17006109,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ＋Ｓ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,7.361727836017593
17003980,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,２ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.041392685158225
17021956,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,12,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,改装済,,6.977723605288848
17020086,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,,65,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.041392685158225
