ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34045114,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,50.0,200.0,2011年第4四半期,未改装,,6.505149978319906
34006307,中古マンション等,,34105,広島県,広島市安佐南区,中筋,中筋,9,４ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.518513939877887
34056943,中古マンション等,,34102,広島県,広島市東区,戸坂出江,広島,1H?1H30,４ＬＤＫ,100,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,改装済,,7.342422680822207
34001737,中古マンション等,,34102,広島県,広島市東区,中山南,広島,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.991226075692495
34059154,中古マンション等,,34207,広島県,福山市,西桜町,福山,12,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,7.230448921378274
34048173,中古マンション等,,34207,広島県,福山市,北本庄,備後本庄,13,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.176091259055681
34002722,中古マンション等,,34103,広島県,広島市南区,大州,広島,30分?60分,４ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,調停・競売等,7.431363764158987
34001078,中古マンション等,,34101,広島県,広島市中区,吉島西,広島,30分?60分,２ＬＤＫ＋Ｓ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第3四半期,未改装,,7.342422680822207
34001889,中古マンション等,,34102,広島県,広島市東区,光町,広島,7,２ＬＤＫ,55,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.079181246047625
34002864,中古マンション等,,34103,広島県,広島市南区,東雲,広島,30分?60分,２ＬＤＫ,65,,,,昭和56年,鉄骨造,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,改装済,,7.230448921378274
34021968,中古マンション等,,34207,広島県,福山市,東深津町,東福山,17,３ＬＤＫ,65,,,,平成3年,,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,6.903089986991944
34006391,中古マンション等,,34105,広島県,広島市安佐南区,長束,安芸長束,10,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,,,7.230448921378274
34050671,中古マンション等,,34207,広島県,福山市,御門町,福山,21,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.204119982655925
34037308,中古マンション等,,34101,広島県,広島市中区,上幟町,広島,10,１Ｋ,30,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.041392685158225
34077610,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＬＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.278753600952829
34045613,中古マンション等,,34101,広島県,広島市中区,加古町,広島,30分?60分,２ＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,未改装,,7.041392685158225
34008171,中古マンション等,,34106,広島県,広島市安佐北区,可部,可部,,２ＬＤＫ＋Ｓ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.204119982655925
34068417,中古マンション等,,34102,広島県,広島市東区,戸坂千足,広島,1H?1H30,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,改装済,,7.113943352306837
34061452,中古マンション等,,34205,広島県,尾道市,栗原西,尾道,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.176091259055681
34078370,中古マンション等,,34101,広島県,広島市中区,河原町,広島,30分?60分,３ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,未改装,,7.204119982655925
34067423,中古マンション等,,34101,広島県,広島市中区,猫屋町,広島,30分?60分,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.477121254719663
34041514,中古マンション等,,34105,広島県,広島市安佐南区,古市,古市橋,11,２ＬＤＫ＋Ｓ,65,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,改装済,,7.230448921378274
34013408,中古マンション等,,34202,広島県,呉市,広大新開,広,13,２ＤＫ,70,,,,昭和55年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,改装済,,6.977723605288848
34003567,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,１Ｒ,15,,,,平成3年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,改装済,,6.633468455579586
34071260,中古マンション等,,34105,広島県,広島市安佐南区,緑井,緑井,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,7.204119982655925
34080815,中古マンション等,,34105,広島県,広島市安佐南区,大町東,大町(広島),,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第2四半期,未改装,,7.230448921378274
34044302,中古マンション等,,34104,広島県,広島市西区,田方,新井口,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,6.968482948553935
34017062,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,6,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,改装済,,7.431363764158987
34089761,中古マンション等,,34213,広島県,廿日市市,宮内,宮内串戸,10,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.939519252618618
34087400,中古マンション等,,34207,広島県,福山市,南手城町,東福山,24,２ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,改装済,,6.672097857935717
34004764,中古マンション等,,34104,広島県,広島市西区,天満町,広島,30分?60分,１ＬＤＫ,55,,,,平成31年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2020年第2四半期,未改装,,7.4623979978989565
34078318,中古マンション等,,34101,広島県,広島市中区,大手町,広島,28,３ＬＤＫ,100,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,,,7.544068044350276
34001351,中古マンション等,,34102,広島県,広島市東区,牛田早稲田,広島,30分?60分,３ＬＤＫ,65,,,,平成9年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,7.041392685158225
34006565,中古マンション等,,34105,広島県,広島市安佐南区,西原,西原(広島),3,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.2552725051033065
34000172,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,,50,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,改装済,,7.146128035678238
34006928,中古マンション等,,34105,広島県,広島市安佐南区,緑井,緑井,8,３ＬＤＫ,65,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.204119982655925
34000709,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2019年第3四半期,未改装,,7.531478917042255
34040650,中古マンション等,,34108,広島県,広島市佐伯区,五日市駅前,五日市,6,４ＬＤＫ,110,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.4623979978989565
34047135,中古マンション等,,34202,広島県,呉市,広本町,広,19,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.041392685158225
34002739,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,12,１ＬＤＫ,50,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,7.079181246047625
34003710,中古マンション等,,34103,広島県,広島市南区,元宇品町,広島,1H?1H30,,90,,,,平成6年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.041392685158225
34067374,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,３ＤＫ,50,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.929418925714293
34079433,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,75,,,,昭和51年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.113943352306837
34008755,中古マンション等,,34106,広島県,広島市安佐北区,口田,安芸矢口,4,４ＬＤＫ,75,,,,平成24年,,,住宅,,,,準住居地域,60.0,200.0,2020年第4四半期,改装済,,7.431363764158987
34077204,中古マンション等,,34212,広島県,東広島市,西条西本町,西条(広島),7,３ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,6.698970004336019
34083586,中古マンション等,,34108,広島県,広島市佐伯区,五日市町,五日市,1H?1H30,２ＤＫ,65,,,,平成4年,,住宅,,,,,第１種住居地域,,,2006年第3四半期,未改装,,6.778151250383644
34044508,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,25,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.301029995663981
34003920,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,24,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.505149978319906
34047750,中古マンション等,,34102,広島県,広島市東区,戸坂中町,広島,1H?1H30,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.278753600952829
34002531,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.477121254719663
34069732,中古マンション等,,34207,広島県,福山市,北吉津町,福山,16,２ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.886490725172482
34070577,中古マンション等,,34207,広島県,福山市,西町,福山,12,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,6.301029995663981
34065652,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,22,３ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,,,7.301029995663981
34050054,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,２ＬＤＫ,60,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,7.2552725051033065
34004047,中古マンション等,,34104,広島県,広島市西区,観音新町,広島,1H?1H30,５ＬＤＫ,90,,,,平成25年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.568201724066995
34038279,中古マンション等,,34108,広島県,広島市佐伯区,三宅,楽々園,11,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.778151250383644
34017191,中古マンション等,,34205,広島県,尾道市,西則末町,尾道,23,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.361727836017593
34042713,中古マンション等,,34103,広島県,広島市南区,上東雲町,広島,24,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.568201724066995
34026527,中古マンション等,,34212,広島県,東広島市,西条朝日町,西条(広島),9,４ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,,調停・競売等,7.146128035678238
34054271,中古マンション等,,34106,広島県,広島市安佐北区,口田南,安芸矢口,19,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.041392685158225
34050822,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),4,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,調停・競売等,7.278753600952829
34037279,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,１ＤＫ,35,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,,,6.954242509439325
34089731,中古マンション等,,34213,広島県,廿日市市,本町,廿日市,12,,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,,,7.113943352306837
34059061,中古マンション等,,34212,広島県,東広島市,西条昭和町,西条(広島),11,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,改装済,,7.041392685158225
34002821,中古マンション等,,34103,広島県,広島市南区,東雲,広島,30分?60分,３ＬＤＫ,85,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,改装済,,7.278753600952829
34006234,中古マンション等,,34105,広島県,広島市安佐南区,伴南,大塚(広島),30分?60分,４ＬＤＫ,70,,,,平成24年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.342422680822207
34065582,中古マンション等,,34207,広島県,福山市,御門町,福山,13,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.869231719730976
34083555,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,29,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第2四半期,未改装,,7.380211241711606
34029942,中古マンション等,,34213,広島県,廿日市市,住吉,廿日市,9,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.3222192947339195
34073806,中古マンション等,,34202,広島県,呉市,三条,呉,10,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2009年第4四半期,未改装,,7.342422680822207
34005134,中古マンション等,,34104,広島県,広島市西区,南観音,広島,1H?1H30,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.3979400086720375
34003751,中古マンション等,,34104,広島県,広島市西区,井口,新井口,21,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.431363764158987
34018800,中古マンション等,,34207,広島県,福山市,春日町,東福山,13,３ＬＤＫ,85,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.041392685158225
34049350,中古マンション等,,34104,広島県,広島市西区,井口,新井口,6,２ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.146128035678238
34068686,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.342422680822207
34048264,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,11,オープンフロア,60,,,,,ＳＲＣ,事務所,,,,,商業地域,80.0,900.0,2012年第3四半期,未改装,,6.832508912706237
34002532,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,改装済,,7.414973347970818
34078399,中古マンション等,,34101,広島県,広島市中区,国泰寺町,広島,30分?60分,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2008年第3四半期,未改装,,7.204119982655925
34034494,中古マンション等,,34101,広島県,広島市中区,橋本町,広島,9,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,改装済,,6.944482672150168
34035478,中古マンション等,,34104,広島県,広島市西区,南観音,広島,1H?1H30,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,調停・競売等,7.204119982655925
34000353,中古マンション等,,34101,広島県,広島市中区,小町,広島,28,１ＬＤＫ,50,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,800.0,2017年第3四半期,未改装,,7.4623979978989565
34006507,中古マンション等,,34105,広島県,広島市安佐南区,西原,祇園新橋北,10,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.278753600952829
34003023,中古マンション等,,34103,広島県,広島市南区,段原南,広島,24,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2020年第1四半期,未改装,,7.662757831681574
34000971,中古マンション等,,34101,広島県,広島市中区,南千田西町,広島,30分?60分,３ＬＤＫ,65,,,,平成15年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.414973347970818
34038284,中古マンション等,,34102,広島県,広島市東区,中山南,広島,30分?60分,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.113943352306837
34037931,中古マンション等,,34102,広島県,広島市東区,牛田新町,不動院前,6,１ＤＫ,25,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,6.633468455579586
34042534,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.342422680822207
34044567,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,7.414973347970818
34065011,中古マンション等,,34207,広島県,福山市,西町,福山,13,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,6.3979400086720375
34039137,中古マンション等,,34202,広島県,呉市,広古新開,新広,6,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,,,7.146128035678238
34079105,中古マンション等,,34102,広島県,広島市東区,光町,広島,9,１Ｋ,25,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2008年第2四半期,未改装,,7.113943352306837
34065312,中古マンション等,,34207,広島県,福山市,引野町,東福山,13,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,6.944482672150168
34059245,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,3,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,5.698970004336019
34054177,中古マンション等,,34207,広島県,福山市,西町,福山,13,２ＬＤＫ,75,,,,昭和49年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,6.6020599913279625
34083419,中古マンション等,,34107,広島県,広島市安芸区,矢野南,矢野,,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
34065793,中古マンション等,,34213,広島県,廿日市市,丸石,大野浦,15,２ＬＤＫ,55,,,,昭和37年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,6.301029995663981
34010829,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,21,２ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2016年第2四半期,未改装,,7.113943352306837
34020321,中古マンション等,,34207,広島県,福山市,地吹町,福山,16,２ＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,6.8750612633917
34040804,中古マンション等,,34101,広島県,広島市中区,加古町,広島,30分?60分,２ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,,,7.380211241711606
34047304,中古マンション等,,34102,広島県,広島市東区,中山中町,広島,30分?60分,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.113943352306837
34002113,中古マンション等,,34102,広島県,広島市東区,戸坂千足,広島,1H?1H30,３ＬＤＫ,80,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.342422680822207
34074310,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,3,２ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,7.301029995663981
34079458,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,,３ＬＤＫ,70,,,,昭和53年,,住宅,,,,,第１種住居地域,60.0,200.0,2007年第1四半期,未改装,,7.079181246047625
34022547,中古マンション等,,34207,広島県,福山市,丸之内,福山,3,,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,,,7.518513939877887
34042532,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第3四半期,未改装,,7.505149978319906
34060873,中古マンション等,,34207,広島県,福山市,若松町,福山,10,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.230448921378274
34003000,中古マンション等,,34103,広島県,広島市南区,段原,広島,16,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第1四半期,,,7.431363764158987
34079426,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,70,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,改装済,,7.079181246047625
34010658,中古マンション等,,34108,広島県,広島市佐伯区,五日市,五日市,15,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.2552725051033065
34002287,中古マンション等,,34102,広島県,広島市東区,若草町,広島,9,１ＤＫ,25,,,,昭和60年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,6.7923916894982534
34037256,中古マンション等,,34104,広島県,広島市西区,天満町,広島,30分?60分,２ＤＫ,30,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,改装済,,6.799340549453582
34051025,中古マンション等,,34105,広島県,広島市安佐南区,大町東,大町(広島),11,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.204119982655925
34001204,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,30分?60分,,50,,,,昭和59年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,6.698970004336019
34072953,中古マンション等,,34107,広島県,広島市安芸区,矢野東,矢野,14,４ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.939519252618618
34006321,中古マンション等,,34105,広島県,広島市安佐南区,中筋,中筋,4,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,,,7.278753600952829
34071111,中古マンション等,,34207,広島県,福山市,南手城町,東福山,20,２ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,6.778151250383644
34001366,中古マンション等,,34102,広島県,広島市東区,牛田早稲田,広島,26,３ＬＤＫ,60,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.929418925714293
34048845,中古マンション等,,34103,広島県,広島市南区,仁保新町,広島,30分?60分,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.079181246047625
34035506,中古マンション等,,34104,広島県,広島市西区,横川町,広島,30分?60分,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,6.556302500767287
34079588,中古マンション等,,34103,広島県,広島市南区,東雲本町,広島,,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第1四半期,改装済,,7.278753600952829
34000345,中古マンション等,,34101,広島県,広島市中区,国泰寺町,広島,29,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2016年第4四半期,改装済,,7.146128035678238
34045134,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,４ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,6.944482672150168
34041508,中古マンション等,,34105,広島県,広島市安佐南区,古市,古市橋,8,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.778151250383644
34030514,中古マンション等,,34213,広島県,廿日市市,宮島口西,宮島口,6,３ＬＤＫ,95,,,,平成18年,ＲＣ,,,,,,近隣商業地域,80.0,200.0,2020年第2四半期,未改装,,7.491361693834273
