ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44006080,中古マンション等,,44201,大分県,大分市,横田,大在,18,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,6.568201724066995
44005972,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,,70,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,,,6.949390006644912
44023572,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,6.698970004336019
44001104,中古マンション等,,44201,大分県,大分市,賀来南,賀来,4,３ＤＫ,55,,,,平成2年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.544068044350276
44040700,中古マンション等,,44201,大分県,大分市,大手町,大分,18,２ＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第1四半期,未改装,,6.477121254719663
44002994,中古マンション等,,44201,大分県,大分市,高城西町,高城,2,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2019年第2四半期,改装済,,6.7160033436347994
44041626,中古マンション等,,44201,大分県,大分市,府内町,大分,8,４ＬＤＫ,95,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.544068044350276
44023518,中古マンション等,,44201,大分県,大分市,中春日町,大分,18,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,,,,,近隣商業地域,60.0,300.0,2011年第4四半期,未改装,,7.301029995663981
44006213,中古マンション等,,44201,大分県,大分市,永興,南大分,3,３ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第1四半期,未改装,,6.740362689494244
44003008,中古マンション等,,44201,大分県,大分市,高城本町,高城,6,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.113943352306837
44041103,中古マンション等,,44201,大分県,大分市,城崎町,大分,21,４ＬＤＫ,125,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.278753600952829
44037217,中古マンション等,,44201,大分県,大分市,大手町,大分,11,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.230448921378274
44037519,中古マンション等,,44201,大分県,大分市,寿町,大分,13,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.5910646070264995
44027328,中古マンション等,,44201,大分県,大分市,生石,西大分,0,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.079181246047625
44000555,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.0
44003705,中古マンション等,,44201,大分県,大分市,中鶴崎,鶴崎,5,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.2552725051033065
44007732,中古マンション等,,44202,大分県,別府市,,別府大学,12,３ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.079181246047625
44028458,中古マンション等,,44201,大分県,大分市,角子南,大在,11,１Ｋ,30,,,,平成4年,ＲＣ,住宅,その他,,,,準住居地域,60.0,200.0,2015年第3四半期,,,6.301029995663981
44020880,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,２Ｋ,30,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,,,6.57978359661681
44000873,中古マンション等,,44201,大分県,大分市,大道町,大分,14,２Ｋ,30,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,6.113943352306837
44038873,中古マンション等,,44202,大分県,別府市,駅前本町,別府(大分),5,１ＬＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.556302500767287
44038261,中古マンション等,,44201,大分県,大分市,原新町,高城,7,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.079181246047625
44028732,中古マンション等,,44201,大分県,大分市,西新地,牧(大分),30分?60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,改装済,,7.041392685158225
44034975,中古マンション等,,44201,大分県,大分市,田室町,大分,10,３ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.977723605288848
44027456,中古マンション等,,44201,大分県,大分市,王子中町,西大分,14,２ＬＤＫ,65,,,,平成20年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,調停・競売等,7.146128035678238
44002613,中古マンション等,,44201,大分県,大分市,新町,大分,10,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.447158031342219
44004197,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,24,３ＬＤＫ,45,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,6.6020599913279625
44004660,中古マンション等,,44201,大分県,大分市,府内町,大分,10,３ＬＤＫ,60,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.204119982655925
44006442,中古マンション等,,44202,大分県,別府市,内竈,亀川,3,４ＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,6.944482672150168
44005056,中古マンション等,,44201,大分県,大分市,大字政所,大在,14,１Ｋ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,,,6.176091259055681
44020692,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,15,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.929418925714293
44038912,中古マンション等,,44202,大分県,別府市,上人ケ浜町,別府大学,1,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.9344984512435675
44020812,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,21,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.204119982655925
44004371,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,11,４ＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,6.924279286061882
44041851,中古マンション等,,44201,大分県,大分市,大字横尾,敷戸,1H?1H30,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,7.301029995663981
44035504,中古マンション等,,44201,大分県,大分市,大字政所,大在,13,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.447158031342219
44042186,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.301029995663981
44028918,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,11,オープンフロア,310,,,,平成3年,ＲＣ,その他,,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,改装済,,7.57978359661681
44005399,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,14,３ＬＤＫ,75,,,,平成15年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.176091259055681
44041238,中古マンション等,,44201,大分県,大分市,高城西町,高城,2,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第2四半期,改装済,,7.041392685158225
44000231,中古マンション等,,44201,大分県,大分市,生石,西大分,1,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.361727836017593
44020590,中古マンション等,,44201,大分県,大分市,南鶴崎,鶴崎,9,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.230448921378274
44007818,中古マンション等,,44202,大分県,別府市,,別府大学,4,,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,,,6.892094602690481
44041466,中古マンション等,,44201,大分県,大分市,西新地,大分,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,7.079181246047625
44007343,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),4,１ＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第2四半期,,,6.568201724066995
44033480,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,４ＬＤＫ,100,,,,平成24年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.4623979978989565
44038844,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１ＬＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,5.8750612633917
44000651,中古マンション等,,44201,大分県,大分市,王子中町,大分,24,４ＬＤＫ,90,,,,平成28年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.505149978319906
44000898,中古マンション等,,44201,大分県,大分市,大道町,大分,18,３ＬＤＫ,65,,,,,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,改装済,,7.230448921378274
44004102,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),13,,30,,,,昭和62年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2017年第1四半期,,,6.380211241711606
44035246,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),15,２ＤＫ,30,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.361727836017593
44025266,中古マンション等,,44202,大分県,別府市,鶴見,,,３ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.176091259055681
44022320,中古マンション等,,44201,大分県,大分市,金池町,大分,7,１ＤＫ,25,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,改装済,,6.380211241711606
44042146,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,7.431363764158987
44025347,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),14,２ＤＫ,40,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,6.518513939877887
44019330,中古マンション等,,44201,大分県,大分市,生石港町,西大分,5,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.041392685158225
44031444,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),3,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.812913356642856
44002616,中古マンション等,,44201,大分県,大分市,新町,大分,15,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.146128035678238
44020073,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.342422680822207
44023888,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,6.7923916894982534
44038935,中古マンション等,,44202,大分県,別府市,,別府(大分),30分?60分,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,改装済,,6.892094602690481
44027458,中古マンション等,,44201,大分県,大分市,王子町,西大分,11,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,7.3222192947339195
44031529,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),29,３ＤＫ,55,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,6.880813592280791
44030999,中古マンション等,,44202,大分県,別府市,青山町,別府(大分),18,３ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.447158031342219
44034979,中古マンション等,,44201,大分県,大分市,田室町,大分,14,３ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.176091259055681
44003897,中古マンション等,,44201,大分県,大分市,西大道,大分,20,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.3222192947339195
44042473,中古マンション等,,44202,大分県,別府市,,別府大学,10,４ＬＤＫ,90,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.204119982655925
44040713,中古マンション等,,44201,大分県,大分市,大道町,大分,10,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,7.2552725051033065
44035595,中古マンション等,,44201,大分県,大分市,南鶴崎,鶴崎,11,１Ｋ,30,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,6.4623979978989565
44021917,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),13,,70,,,,,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,6.778151250383644
44041329,中古マンション等,,44201,大分県,大分市,千代町,大分,16,１ＬＤＫ,30,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.518513939877887
44028793,中古マンション等,,44201,大分県,大分市,大道町,大分,8,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,,,6.176091259055681
44002526,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,３ＬＤＫ,70,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.3979400086720375
44004089,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),12,２Ｋ,30,,,,平成5年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,6.477121254719663
44001284,中古マンション等,,44201,大分県,大分市,金池町,大分,15,２ＬＤＫ,45,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.698970004336019
44042162,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,40,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.079181246047625
44038536,中古マンション等,,44201,大分県,大分市,大字皆春,,,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,,,,2009年第4四半期,改装済,,6.944482672150168
44033837,中古マンション等,,44201,大分県,大分市,大道町,大分,16,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,7.041392685158225
44028411,中古マンション等,,44201,大分県,大分市,千代町,大分,13,４ＬＤＫ,90,,,,平成18年,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,7.4623979978989565
44002572,中古マンション等,,44201,大分県,大分市,新川町,大分,25,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.176091259055681
44041920,中古マンション等,,44201,大分県,大分市,大字横尾,,,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,,7.204119982655925
44029642,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,１ＬＤＫ,40,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,6.477121254719663
44020271,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,11,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.919078092376074
44019085,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.146128035678238
44021794,中古マンション等,,44202,大分県,別府市,,別府大学,14,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,6.2552725051033065
44037358,中古マンション等,,44201,大分県,大分市,金池町,大分,4,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.278753600952829
44004747,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,1,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,,,7.041392685158225
44020761,中古マンション等,,44201,大分県,大分市,府内町,大分,7,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,7.2552725051033065
44041113,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,7.041392685158225
44020842,中古マンション等,,44201,大分県,大分市,松原町,高城,11,,20,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,6.041392685158225
44041460,中古マンション等,,44201,大分県,大分市,錦町,大分,,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,7.079181246047625
44021566,中古マンション等,,44202,大分県,別府市,鶴見,別府大学,30分?60分,３ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.3979400086720375
44040708,中古マンション等,,44201,大分県,大分市,大道町,大分,23,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,7.079181246047625
44020268,中古マンション等,,44201,大分県,大分市,高城本町,高城,1,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,調停・競売等,6.968482948553935
44038573,中古マンション等,,44201,大分県,大分市,大字宮苑,賀来,10,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.342422680822207
44019746,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.230448921378274
44035594,中古マンション等,,44201,大分県,大分市,南鶴崎,海崎,11,１ＤＫ,30,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.477121254719663
44035573,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,19,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,調停・競売等,7.041392685158225
44020053,中古マンション等,,44201,大分県,大分市,城崎町,大分,16,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.301029995663981
44000691,中古マンション等,,44201,大分県,大分市,王子南町,大分,21,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.3979400086720375
44004425,中古マンション等,,44201,大分県,大分市,原新町,高城,8,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,5.698970004336019
44028117,中古マンション等,,44201,大分県,大分市,城崎町,大分,21,３ＬＤＫ,105,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.204119982655925
44029833,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,6.568201724066995
44040662,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,16,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,調停・競売等,6.9084850188786495
44001271,中古マンション等,,44201,大分県,大分市,金池町,大分,7,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,7.414973347970818
44006366,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),24,４ＬＤＫ,80,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,,,7.431363764158987
44041867,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.2552725051033065
44005182,中古マンション等,,44201,大分県,大分市,大字三佐,鶴崎,29,３ＤＫ,40,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,6.845098040014257
44037614,中古マンション等,,44201,大分県,大分市,大字下郡,牧(大分),8,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.2552725051033065
44037681,中古マンション等,,44201,大分県,大分市,新町,大分,13,４ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.301029995663981
44037325,中古マンション等,,44201,大分県,大分市,大字片島,滝尾,17,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.0
44027463,中古マンション等,,44201,大分県,大分市,王子南町,西大分,16,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.113943352306837
44005446,中古マンション等,,44201,大分県,大分市,南春日町,大分,16,オープンフロア,480,,,,昭和49年,ＲＣ,店舗,店舗,,,,第２種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.4623979978989565
44033510,中古マンション等,,44201,大分県,大分市,生石港町,西大分,5,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,改装済,,7.204119982655925
44040757,中古マンション等,,44201,大分県,大分市,大字奥田,南大分,3,３ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第2四半期,未改装,,6.7558748556724915
44035963,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),15,２ＤＫ,40,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,調停・競売等,6.361727836017593
44002795,中古マンション等,,44201,大分県,大分市,碩田町,大分,23,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,7.041392685158225
44037740,中古マンション等,,44201,大分県,大分市,碩田町,大分,29,２ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.2552725051033065
44028792,中古マンション等,,44201,大分県,大分市,大道町,大分,16,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.959041392321094
44033452,中古マンション等,,44201,大分県,大分市,明野北,高城,26,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.892094602690481
44005463,中古マンション等,,44201,大分県,大分市,南太平寺,古国府,8,３ＬＤＫ,80,,,,平成9年,ＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,,,7.041392685158225
44028785,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),11,２Ｋ,30,,,,平成5年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,改装済,,6.361727836017593
44030105,中古マンション等,,44201,大分県,大分市,長浜町,大分,23,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.431363764158987
44004208,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,23,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,,,7.176091259055681
44003641,中古マンション等,,44201,大分県,大分市,中島中央,大分,20,２ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.176091259055681
44037739,中古マンション等,,44201,大分県,大分市,碩田町,大分,28,２ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第3四半期,未改装,,7.278753600952829
44023578,中古マンション等,,44201,大分県,大分市,長浜町,大分,15,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.505149978319906
44027877,中古マンション等,,44201,大分県,大分市,古ケ鶴,牧(大分),11,２Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,,,,2015年第3四半期,未改装,,6.079181246047625
44034646,中古マンション等,,44201,大分県,大分市,大字下郡,牧(大分),16,２ＤＫ,35,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,,,2013年第3四半期,未改装,調停・競売等,6.113943352306837
