ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
20006265,中古マンション等,,20202,長野県,松本市,大字島内,島内,13,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,6.944482672150168
20056226,中古マンション等,,20202,長野県,松本市,野溝木工,平田(長野),29,３ＬＤＫ,70,,,,昭和55年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,未改装,,6.778151250383644
20072096,中古マンション等,,20202,長野県,松本市,沢村,北松本,28,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.301029995663981
20047093,中古マンション等,,20217,長野県,佐久市,佐久平駅北,佐久平,4,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.3222192947339195
20029778,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,25,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.447158031342219
20003904,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),6,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第2四半期,改装済,,6.3222192947339195
20032739,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,20,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2014年第1四半期,未改装,,7.0
20033686,中古マンション等,,20202,長野県,松本市,大手,松本,13,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.4623979978989565
20006947,中古マンション等,,20202,長野県,松本市,筑摩,松本,30分?60分,３ＬＤＫ,90,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.477121254719663
20002573,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,2,３ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.361727836017593
20064696,中古マンション等,,20217,長野県,佐久市,原,中込,15,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,改装済,,6.845098040014257
20071340,中古マンション等,,20201,長野県,長野市,大字西尾張部,長野(ＪＲ・しなの),30分?60分,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,改装済,,7.2552725051033065
20002490,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),21,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.447158031342219
20023412,中古マンション等,,20201,長野県,長野市,大字稲葉,長野(ＪＲ・しなの),21,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.204119982655925
20006895,中古マンション等,,20202,長野県,松本市,中央,松本,4,,50,,,,平成11年,ＳＲＣ,店舗,,,,,商業地域,80.0,500.0,2018年第4四半期,,,7.113943352306837
20009654,中古マンション等,,20203,長野県,上田市,天神,上田,3,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.544068044350276
20040987,中古マンション等,,20202,長野県,松本市,庄内,松本,24,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.380211241711606
20060554,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,0,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.278753600952829
20053073,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),9,１ＤＫ,45,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,6.959041392321094
20063782,中古マンション等,,20203,長野県,上田市,中央,上田,14,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,7.342422680822207
20009546,中古マンション等,,20203,長野県,上田市,中央,上田,13,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.301029995663981
20038155,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,0,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第1四半期,,,7.4623979978989565
20041614,中古マンション等,,20202,長野県,松本市,双葉,南松本,15,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,,,2015年第4四半期,未改装,,7.041392685158225
20070735,中古マンション等,,20201,長野県,長野市,川中島町,今井,4,３ＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.204119982655925
20039176,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,2,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.653212513775344
20051528,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,3,４ＬＤＫ,180,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.4623979978989565
20031162,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),19,２ＬＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.740362689494244
20046626,中古マンション等,,20202,長野県,松本市,大手,松本,14,２ＬＤＫ,130,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.785329835010767
20007082,中古マンション等,,20202,長野県,松本市,渚,松本,8,,85,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,7.414973347970818
20070321,中古マンション等,,20201,長野県,長野市,青木島町,川中島,30分?60分,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,未改装,,7.113943352306837
20053062,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),9,３ＤＫ,70,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,未改装,,6.954242509439325
20009708,中古マンション等,,20203,長野県,上田市,常田,上田,7,２ＬＤＫ,50,,,,平成3年,鉄骨造,,住宅,,,,工業地域,60.0,200.0,2018年第2四半期,未改装,,6.662757831681574
20071355,中古マンション等,,20201,長野県,長野市,西和田,北長野,25,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,未改装,,7.176091259055681
20033475,中古マンション等,,20202,長野県,松本市,宮田,南松本,14,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,改装済,,7.301029995663981
20029784,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,25,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.505149978319906
20033254,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,6,３ＬＤＫ,80,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.176091259055681
20031298,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,3,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,,,7.518513939877887
20042817,中古マンション等,,20217,長野県,佐久市,佐久平駅北,佐久平,4,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,7.414973347970818
20011958,中古マンション等,,20205,長野県,飯田市,本町,飯田,10,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,商業地域,,,2017年第1四半期,未改装,,7.301029995663981
20038472,中古マンション等,,20201,長野県,長野市,大字中御所,長野(ＪＲ・しなの),9,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.3222192947339195
20005319,中古マンション等,,20202,長野県,松本市,大手,松本,9,２ＤＫ,85,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.204119982655925
20045556,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,1,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.230448921378274
20036257,中古マンション等,,20202,長野県,松本市,南松本,南松本,3,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,改装済,,7.204119982655925
20036139,中古マンション等,,20202,長野県,松本市,深志,松本,7,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,,,7.3222192947339195
20039558,中古マンション等,,20203,長野県,上田市,常入,上田,30分?60分,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2011年第2四半期,改装済,,6.977723605288848
20047807,中古マンション等,,20217,長野県,佐久市,東立科,中込,1H30?2H,２ＤＫ,30,,,,昭和49年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2011年第3四半期,改装済,,3.0
20053219,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,1,２ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,調停・競売等,7.041392685158225
20009682,中古マンション等,,20203,長野県,上田市,常入,信濃国分寺,21,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2020年第2四半期,未改装,,6.5910646070264995
20030142,中古マンション等,,20201,長野県,長野市,上松,善光寺下,30分?60分,４ＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.954242509439325
20003856,中古マンション等,,20201,長野県,長野市,大字南長野,権堂,6,,65,,,,昭和60年,ＳＲＣ,その他,その他,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.643452676486188
20003894,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),11,２ＤＫ,45,,,,昭和62年,ＳＲＣ,,その他,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,6.949390006644912
20037379,中古マンション等,,20201,長野県,長野市,大字栗田,長野(ＪＲ・しなの),20,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.3979400086720375
20041134,中古マンション等,,20202,長野県,松本市,中央,松本,12,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,,,2015年第4四半期,,,7.230448921378274
20048021,中古マンション等,,20202,長野県,松本市,渚,渚(長野),3,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,,7.230448921378274
20059512,中古マンション等,,20201,長野県,長野市,大字鶴賀,市役所前(長野),3,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.3222192947339195
20032529,中古マンション等,,20202,長野県,松本市,県,松本,20,２ＬＤＫ,75,,,,平成21年,,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,改装済,,7.3979400086720375
20031544,中古マンション等,,20202,長野県,松本市,大字島立,信濃荒井,11,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.301029995663981
20003907,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),7,１Ｒ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,改装済,,6.342422680822207
20003064,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),18,３ＬＤＫ,80,,,,昭和53年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.079181246047625
20053231,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.278753600952829
20032119,中古マンション等,,20201,長野県,長野市,吉田,信濃吉田,,３ＬＤＫ,110,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.414973347970818
20059508,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,4,オープンフロア,370,,,,平成2年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.477121254719663
20006908,中古マンション等,,20202,長野県,松本市,中央,松本,10,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.447158031342219
20019475,中古マンション等,,20217,長野県,佐久市,佐久平駅北,佐久平,3,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,未改装,,7.414973347970818
20025133,中古マンション等,,20201,長野県,長野市,篠ノ井布施高田,篠ノ井,6,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,7.113943352306837
20071299,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),,３ＬＤＫ,80,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.724275869600789
20002669,中古マンション等,,20201,長野県,長野市,大字鶴賀,長野(ＪＲ・しなの),2H?,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,改装済,,7.447158031342219
20038681,中古マンション等,,20205,長野県,飯田市,江戸町,桜町(長野),9,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.4623979978989565
20009534,中古マンション等,,20203,長野県,上田市,中央,上田,18,２ＬＤＫ,45,,,,平成2年,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,6.653212513775344
20002121,中古マンション等,,20201,長野県,長野市,篠ノ井布施高田,篠ノ井,10,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.079181246047625
20041136,中古マンション等,,20202,長野県,松本市,中央,松本,13,２ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.278753600952829
20062430,中古マンション等,,20202,長野県,松本市,高宮北,南松本,24,１ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,未改装,,7.041392685158225
20048507,中古マンション等,,20202,長野県,松本市,双葉,南松本,9,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,改装済,,6.977723605288848
20035952,中古マンション等,,20203,長野県,上田市,常入,上田,30分?60分,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2014年第2四半期,改装済,,6.477121254719663
20072856,中古マンション等,,20203,長野県,上田市,中央,上田,11,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.3222192947339195
20071600,中古マンション等,,20201,長野県,長野市,若里,,,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第1四半期,,,7.301029995663981
20037776,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,30分?60分,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第1四半期,未改装,,6.724275869600789
20042628,中古マンション等,,20201,長野県,長野市,上松,善光寺下,14,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.204119982655925
20029707,中古マンション等,,20202,長野県,松本市,大手,松本,13,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.4623979978989565
20071553,中古マンション等,,20201,長野県,長野市,吉田,北長野,9,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,改装済,,7.113943352306837
20002592,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,4,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,6.3979400086720375
20026270,中古マンション等,,20201,長野県,長野市,居町,長野(ＪＲ・しなの),23,２ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,改装済,,7.230448921378274
20026023,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,25,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.477121254719663
20007045,中古マンション等,,20202,長野県,松本市,渚,渚(長野),7,３ＬＤＫ,80,,,,平成30年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,7.681241237375588
20004353,中古マンション等,,20201,長野県,長野市,吉田,北長野,3,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.301029995663981
20003854,中古マンション等,,20201,長野県,長野市,大字南長野,権堂,9,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.113943352306837
20054625,中古マンション等,,20202,長野県,松本市,大手,松本,28,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,7.146128035678238
20038482,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),30分?60分,４ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.146128035678238
20026021,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,25,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.544068044350276
20063818,中古マンション等,,20203,長野県,上田市,中央西,上田,22,２ＤＫ,45,,,,平成3年,鉄骨造,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.361727836017593
20003978,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,3,２ＬＤＫ,90,,,,平成27年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,7.556302500767287
20038485,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),5,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.518513939877887
20003912,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),9,２ＤＫ,50,,,,昭和62年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,未改装,,6.991226075692495
20060800,中古マンション等,,20201,長野県,長野市,吉田,北長野,9,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第1四半期,改装済,調停・競売等,7.041392685158225
20070599,中古マンション等,,20201,長野県,長野市,上松,本郷(長野),30分?60分,４ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,6.977723605288848
20003268,中古マンション等,,20201,長野県,長野市,西和田,北長野,25,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.3979400086720375
20003299,中古マンション等,,20201,長野県,長野市,箱清水,善光寺下,18,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.204119982655925
20068288,中古マンション等,,20217,長野県,佐久市,原,中込,15,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,,6.633468455579586
20043246,中古マンション等,,20203,長野県,上田市,中央,上田,13,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.2552725051033065
20004062,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,2,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,,,7.361727836017593
20005341,中古マンション等,,20202,長野県,松本市,大手,松本,8,２ＬＤＫ,65,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.342422680822207
20001832,中古マンション等,,20201,長野県,長野市,篠ノ井御幣川,篠ノ井,9,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.0
20037825,中古マンション等,,20201,長野県,長野市,篠ノ井布施高田,篠ノ井,6,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.0
20004745,中古マンション等,,20202,長野県,松本市,県,松本,20,３ＬＤＫ,70,,,,平成17年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.477121254719663
20033228,中古マンション等,,20202,長野県,松本市,双葉,南松本,3,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,7.278753600952829
20001659,中古マンション等,,20201,長野県,長野市,差出南,安茂里,14,２ＤＫ,45,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,改装済,,6.826074802700826
20059770,中古マンション等,,20201,長野県,長野市,大字中御所,長野(ＪＲ・しなの),9,２ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第4四半期,改装済,,7.431363764158987
20072260,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,20,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第3四半期,未改装,,6.845098040014257
20056022,中古マンション等,,20202,長野県,松本市,筑摩,松本,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.342422680822207
20041398,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,21,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,未改装,,7.278753600952829
20007056,中古マンション等,,20202,長野県,松本市,渚,渚(長野),1,３ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第1四半期,改装済,,7.531478917042255
20057372,中古マンション等,,20201,長野県,長野市,青木島町,長野(ＪＲ・しなの),30分?60分,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第3四半期,未改装,,7.230448921378274
20004066,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,1,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.342422680822207
20009506,中古マンション等,,20203,長野県,上田市,中央,上田,6,３ＬＤＫ,85,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.518513939877887
20072918,中古マンション等,,20203,長野県,上田市,常田,上田,8,２ＤＫ,45,,,,平成3年,鉄骨造,住宅,,,,,工業地域,60.0,200.0,2008年第3四半期,改装済,,6.832508912706237
20041706,中古マンション等,,20202,長野県,松本市,南松本,南松本,2,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.204119982655925
20036204,中古マンション等,,20202,長野県,松本市,本庄,,,３ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,,,7.342422680822207
20045476,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,2,１ＤＫ,30,,,,昭和64年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.6020599913279625
20005613,中古マンション等,,20202,長野県,松本市,桐,松本,30分?60分,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.361727836017593
20002600,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,3,,25,,,,昭和60年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.113943352306837
20038548,中古マンション等,,20201,長野県,長野市,大字長野長門町,長野(ＪＲ・しなの),20,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.4623979978989565
20028415,中古マンション等,,20201,長野県,長野市,吉田,信濃吉田,,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,,,7.301029995663981
20047795,中古マンション等,,20217,長野県,佐久市,東立科,中込,1H30?2H,１ＤＫ,30,,,,昭和49年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2011年第4四半期,未改装,,5.113943352306837
20068289,中古マンション等,,20217,長野県,佐久市,原,中込,15,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,,6.724275869600789
20039184,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,2,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.531478917042255
20033679,中古マンション等,,20202,長野県,松本市,大手,松本,10,４ＬＤＫ,90,,,,平成21年,,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,7.544068044350276
20064707,中古マンション等,,20217,長野県,佐久市,東立科,佐久平,2H?,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2013年第4四半期,未改装,,3.0
